,open,high,low,close,adjclose,volume,ticker
1989-02-09,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,200000,TECH
1989-02-10,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,59200,TECH
1989-02-13,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08565206825733185,88000,TECH
1989-02-14,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08565206825733185,219200,TECH
1989-02-15,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08565206825733185,510400,TECH
1989-02-16,0.0,0.1171879991889,0.1015629991889,0.1015629991889,0.08565206825733185,875200,TECH
1989-02-17,0.0,0.125,0.1171879991889,0.1171879991889,0.0988292321562767,432000,TECH
1989-02-21,0.0,0.125,0.1171879991889,0.1171879991889,0.0988292321562767,324800,TECH
1989-02-22,0.0,0.125,0.1171879991889,0.1171879991889,0.0988292321562767,232000,TECH
1989-02-23,0.0,0.125,0.109375,0.109375,0.09224023669958115,32000,TECH
1989-02-24,0.0,0.125,0.109375,0.109375,0.09224023669958115,112000,TECH
1989-02-27,0.0,0.125,0.109375,0.109375,0.09224023669958115,392000,TECH
1989-02-28,0.0,0.125,0.109375,0.109375,0.09224023669958115,440000,TECH
1989-03-01,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,112000,TECH
1989-03-02,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,16000,TECH
1989-03-03,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,169600,TECH
1989-03-06,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,168000,TECH
1989-03-07,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,488000,TECH
1989-03-08,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,104000,TECH
1989-03-09,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,168000,TECH
1989-03-10,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,14400,TECH
1989-03-13,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,118400,TECH
1989-03-14,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,152000,TECH
1989-03-15,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,380800,TECH
1989-03-16,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,382400,TECH
1989-03-17,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,81600,TECH
1989-03-20,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,100800,TECH
1989-03-21,0.0,0.1171879991889,0.109375,0.109375,0.09224023669958115,97600,TECH
1989-03-22,0.0,0.1132809966802597,0.109375,0.109375,0.09224023669958115,88000,TECH
1989-03-23,0.0,0.1132809966802597,0.109375,0.109375,0.09224023669958115,265600,TECH
1989-03-27,0.0,0.1132809966802597,0.109375,0.109375,0.09224023669958115,72000,TECH
1989-03-28,0.0,0.1132809966802597,0.109375,0.109375,0.09224023669958115,56000,TECH
1989-03-29,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08565206825733185,161600,TECH
1989-03-30,0.0,0.1132809966802597,0.1015629991889,0.1015629991889,0.08565206825733185,24000,TECH
1989-03-31,0.0,0.109375,0.1015629991889,0.1015629991889,0.08565206825733185,217600,TECH
1989-04-03,0.0,0.109375,0.1015629991889,0.1015629991889,0.08565206825733185,225600,TECH
1989-04-04,0.0,0.109375,0.1015629991889,0.1015629991889,0.08565206825733185,48000,TECH
1989-04-05,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,358400,TECH
1989-04-06,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,89600,TECH
1989-04-07,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,3200,TECH
1989-04-10,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,155200,TECH
1989-04-11,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,230400,TECH
1989-04-12,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,88000,TECH
1989-04-13,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,56000,TECH
1989-04-14,0.0,0.1054690033197403,0.1015629991889,0.1015629991889,0.08565206825733185,137600,TECH
1989-04-17,0.0,0.1054690033197403,0.09375,0.09375,0.0790630653500557,86400,TECH
1989-04-18,0.0,0.1054690033197403,0.09375,0.09375,0.0790630653500557,60800,TECH
1989-04-19,0.0,0.1054690033197403,0.09375,0.09375,0.0790630653500557,46400,TECH
1989-04-20,0.0,0.1054690033197403,0.09375,0.09375,0.0790630653500557,161600,TECH
1989-04-21,0.09375,0.09375,0.09375,0.09375,0.0790630653500557,0,TECH
1989-04-24,0.0,0.1015629991889,0.0859379991889,0.0859379991889,0.07247486710548401,308800,TECH
1989-04-25,0.0,0.1015629991889,0.0859379991889,0.0859379991889,0.07247486710548401,48000,TECH
1989-04-26,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,83200,TECH
1989-04-27,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,124800,TECH
1989-04-28,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,11200,TECH
1989-05-01,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,97600,TECH
1989-05-02,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,4800,TECH
1989-05-03,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,80000,TECH
1989-05-04,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,60800,TECH
1989-05-05,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,48000,TECH
1989-05-08,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,78400,TECH
1989-05-09,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,16000,TECH
1989-05-10,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,70400,TECH
1989-05-11,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,99200,TECH
1989-05-12,0.0,0.09375,0.0859379991889,0.0859379991889,0.07247486710548401,96000,TECH
1989-05-15,0.0,0.09375,0.0820309966802597,0.0820309966802597,0.0691799446940422,513600,TECH
1989-05-16,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,377600,TECH
1989-05-17,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,1520000,TECH
1989-05-18,0.0,0.0859379991889,0.078125,0.078125,0.06588587909936905,1648000,TECH
1989-05-19,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,544000,TECH
1989-05-22,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,64000,TECH
1989-05-23,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,651200,TECH
1989-05-24,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,107200,TECH
1989-05-25,0.0,0.0898440033197403,0.078125,0.078125,0.06588587909936905,115200,TECH
1989-05-26,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,294400,TECH
1989-05-30,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,40000,TECH
1989-05-31,0.0,0.0859379991889,0.0820309966802597,0.0820309966802597,0.0691799446940422,88000,TECH
1989-06-01,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,176000,TECH
1989-06-02,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,208000,TECH
1989-06-05,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,65600,TECH
1989-06-06,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,49600,TECH
1989-06-07,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,252800,TECH
1989-06-08,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,192000,TECH
1989-06-09,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,379200,TECH
1989-06-12,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,116800,TECH
1989-06-13,0.0,0.0898440033197403,0.0820309966802597,0.0820309966802597,0.0691799446940422,17600,TECH
