,open,high,low,close,adjclose,volume,ticker
1979-05-15,3.559403896331787,3.607503890991211,3.5113039016723633,3.559403896331787,1.8803802728652954,22349,APA
1979-05-16,3.583453893661499,3.8239541053771973,3.583453893661499,3.7999041080474854,2.0074331760406494,66008,APA
1979-05-17,3.7999041080474854,3.848004102706909,3.7999041080474854,3.848004102706909,2.0328433513641357,57692,APA
1979-05-18,3.848004102706909,3.9923040866851807,3.848004102706909,3.9682540893554688,2.0963692665100098,119023,APA
1979-05-21,3.9682540893554688,4.064454078674316,3.920154094696045,4.040403842926025,2.134485960006714,106549,APA
1979-05-22,4.040403842926025,4.136603832244873,4.040403842926025,4.088503837585449,2.159895896911621,127339,APA
1979-05-23,4.088503837585449,4.088503837585449,3.9682540893554688,3.9682540893554688,2.0963692665100098,85759,APA
1979-05-24,3.9682540893554688,3.9923040866851807,3.872054100036621,3.920154094696045,2.070960521697998,80561,APA
1979-05-25,3.920154094696045,3.9923040866851807,3.872054100036621,3.9682540893554688,2.0963692665100098,63410,APA
1979-05-29,3.9682540893554688,4.184703826904297,3.9682540893554688,4.11255407333374,2.1726012229919434,123181,APA
1979-05-30,4.184703826904297,4.377103805541992,4.184703826904297,4.353054046630859,2.299654245376587,113825,APA
1979-05-31,4.329003810882568,4.329003810882568,4.256854057312012,4.329003810882568,2.286949396133423,80561,APA
1979-06-01,4.329003810882568,4.377103805541992,4.329003810882568,4.329003810882568,2.286949396133423,103430,APA
1979-06-04,4.329003810882568,4.449254035949707,4.329003810882568,4.425203800201416,2.3377678394317627,71206,APA
1979-06-05,4.449254035949707,4.641654968261719,4.449254035949707,4.569505214691162,2.414001941680908,136175,APA
1979-06-06,4.617605209350586,4.761905193328857,4.617605209350586,4.66570520401001,2.4648241996765137,148129,APA
1979-06-07,4.66570520401001,4.737854957580566,4.641654968261719,4.641654968261719,2.452118396759033,141892,APA
1979-06-08,4.641654968261719,4.713805198669434,4.521405220031738,4.593554973602295,2.4267079830169678,53534,APA
1979-06-11,4.593554973602295,4.641654968261719,4.521405220031738,4.617605209350586,2.439413547515869,48857,APA
1979-06-12,4.617605209350586,4.641654968261719,4.569505214691162,4.593554973602295,2.4267079830169678,48337,APA
1979-06-13,4.593554973602295,4.617605209350586,4.425203800201416,4.47330379486084,2.3631808757781982,75884,APA
1979-06-14,4.47330379486084,4.545454978942871,4.377103805541992,4.47330379486084,2.3631808757781982,58732,APA
1979-06-15,4.521405220031738,4.689754962921143,4.521405220031738,4.617605209350586,2.439413547515869,107069,APA
1979-06-18,4.617605209350586,4.617605209350586,4.521405220031738,4.569505214691162,2.414001941680908,34823,APA
1979-06-19,4.569505214691162,4.617605209350586,4.521405220031738,4.617605209350586,2.439413547515869,113825,APA
1979-06-20,4.617605209350586,4.689754962921143,4.617605209350586,4.641654968261719,2.452118396759033,152287,APA
1979-06-21,4.641654968261719,4.641654968261719,4.545454978942871,4.593554973602295,2.4267079830169678,389293,APA
1979-06-22,4.593554973602295,4.593554973602295,4.497354030609131,4.569505214691162,2.414001941680908,70166,APA
1979-06-25,4.569505214691162,4.569505214691162,4.2809038162231445,4.377103805541992,2.3123581409454346,73805,APA
