,open,high,low,close,adjclose,volume,ticker
1972-08-25,0.02115900069475174,0.0215659998357296,0.02115900069475174,0.021484000608325005,0.011697701178491116,7526400,WMT
1972-08-28,0.021484000608325005,0.021647000685334206,0.021402999758720398,0.021402999758720398,0.011653602123260498,2918400,WMT
1972-08-29,0.02132200077176094,0.02132200077176094,0.02115900069475174,0.02115900069475174,0.011520743370056152,5836800,WMT
1972-08-30,0.02115900069475174,0.02115900069475174,0.02099600061774254,0.02115900069475174,0.011520743370056152,1228800,WMT
1972-08-31,0.02099600061774254,0.02099600061774254,0.020833000540733337,0.020833000540733337,0.011343240737915039,2611200,WMT
1972-09-01,0.020914999768137932,0.02099600061774254,0.020914999768137932,0.02099600061774254,0.011431997641921043,768000,WMT
1972-09-05,0.02099600061774254,0.02099600061774254,0.020833000540733337,0.020833000540733337,0.011343240737915039,1689600,WMT
1972-09-06,0.02099600061774254,0.02099600061774254,0.02099600061774254,0.02099600061774254,0.011431997641921043,768000,WMT
1972-09-07,0.02099600061774254,0.02099600061774254,0.020914999768137932,0.020914999768137932,0.011387884616851807,3532800,WMT
1972-09-08,0.020833000540733337,0.020833000540733337,0.02075199969112873,0.02075199969112873,0.011299144476652145,1996800,WMT
1972-09-11,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011387884616851807,2764800,WMT
1972-09-12,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011387884616851807,1843200,WMT
1972-09-13,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.020914999768137932,0.011387884616851807,460800,WMT
1972-09-14,0.020914999768137932,0.021076999604701996,0.020833000540733337,0.021076999604701996,0.01147610042244196,3840000,WMT
1972-09-15,0.02099600061774254,0.02099600061774254,0.020914999768137932,0.020914999768137932,0.011387884616851807,1536000,WMT
1972-09-18,0.02099600061774254,0.021076999604701996,0.02099600061774254,0.02099600061774254,0.011431997641921043,3225600,WMT
1972-09-19,0.020914999768137932,0.020914999768137932,0.02075199969112873,0.020833000540733337,0.011343240737915039,9369600,WMT
1972-09-20,0.020671000704169273,0.020671000704169273,0.020671000704169273,0.020671000704169273,0.011255035176873207,153600,WMT
1972-09-21,0.020508000627160072,0.020508000627160072,0.020020000636577606,0.020020000636577606,0.010900579392910004,4300800,WMT
1972-09-22,0.019937999546527863,0.019937999546527863,0.019286999478936195,0.019286999478936195,0.010501467622816563,2611200,WMT
1972-09-25,0.019206000491976738,0.019206000491976738,0.018717000260949135,0.018717000260949135,0.0101911136880517,2918400,WMT
1972-09-26,0.018717000260949135,0.018717000260949135,0.01855500042438507,0.018635999411344528,0.010147005319595337,2150400,WMT
1972-09-27,0.018472999334335327,0.018472999334335327,0.01822900027036667,0.01822900027036667,0.00992540642619133,1996800,WMT
1972-09-28,0.01855500042438507,0.018880000337958336,0.01855500042438507,0.018717000260949135,0.0101911136880517,4300800,WMT
1972-09-29,0.018880000337958336,0.01896199956536293,0.018880000337958336,0.01896199956536293,0.010324505157768726,768000,WMT
1972-10-02,0.019123999401926994,0.019857000559568405,0.019123999401926994,0.019857000559568405,0.010811827145516872,4915200,WMT
1972-10-03,0.020020000636577606,0.02018200047314167,0.020020000636577606,0.02018200047314167,0.01098878588527441,1536000,WMT
1972-10-04,0.020263999700546265,0.02075199969112873,0.020263999700546265,0.02058899961411953,0.011210393160581589,4608000,WMT
1972-10-05,0.0204670000821352,0.0204670000821352,0.020020000636577606,0.020020000636577606,0.010900579392910004,4147200,WMT
1972-10-06,0.019937999546527863,0.019937999546527863,0.019206000491976738,0.019206000491976738,0.01045736763626337,29337600,WMT
1972-10-09,0.019368000328540802,0.019531000405550003,0.019368000328540802,0.019531000405550003,0.010634326376020908,3840000,WMT
1972-10-10,0.019531000405550003,0.019531000405550003,0.019531000405550003,0.019531000405550003,0.010634326376020908,0,WMT
1972-10-11,0.019531000405550003,0.019612999632954597,0.019368000328540802,0.019612999632954597,0.010678977705538273,1382400,WMT
1972-10-12,0.019531000405550003,0.019531000405550003,0.019449999555945396,0.019449999555945396,0.010590218007564545,1075200,WMT
1972-10-13,0.019449999555945396,0.019449999555945396,0.019449999555945396,0.019449999555945396,0.010590218007564545,153600,WMT
1972-10-16,0.019368000328540802,0.019368000328540802,0.01896199956536293,0.01896199956536293,0.010324505157768726,1996800,WMT
