,open,high,low,close,adjclose,volume,ticker
1970-03-25,0.6981589794158936,0.7276589870452881,0.695701003074646,0.7227420210838318,0.13729581236839294,1667814,RTX
1970-03-26,0.7227420210838318,0.7252010107040405,0.7129089832305908,0.7129089832305908,0.13542790710926056,447462,RTX
1970-03-30,0.7129089832305908,0.7227420210838318,0.7079920172691345,0.7129089832305908,0.13542790710926056,1128826,RTX
1970-03-31,0.7129089832305908,0.7129089832305908,0.7055339813232422,0.7079920172691345,0.1344939023256302,325427,RTX
1970-04-01,0.7079920172691345,0.7153670191764832,0.7030760049819946,0.7129089832305908,0.13542790710926056,889840,RTX
1970-04-02,0.7129089832305908,0.7178260087966919,0.6981589794158936,0.6981589794158936,0.13262595236301422,579667,RTX
1970-04-03,0.6981589794158936,0.7153670191764832,0.695701003074646,0.7030760049819946,0.13355989754199982,589837,RTX
1970-04-06,0.7030760049819946,0.7079920172691345,0.6981589794158936,0.6981589794158936,0.13262595236301422,172883,RTX
1970-04-07,0.6981589794158936,0.7079920172691345,0.6883260011672974,0.7055339813232422,0.13402695953845978,320342,RTX
1970-04-08,0.7055339813232422,0.7079920172691345,0.7006180286407471,0.7079920172691345,0.1344939023256302,396614,RTX
1970-04-09,0.7079920172691345,0.7153670191764832,0.7055339813232422,0.7129089832305908,0.13542790710926056,432208,RTX
1970-04-10,0.7129089832305908,0.7129089832305908,0.6883260011672974,0.6932430267333984,0.131692036986351,203392,RTX
1970-04-13,0.6907839775085449,0.6907839775085449,0.6760339736938477,0.6883260011672974,0.13075803220272064,320342,RTX
1970-04-14,0.6809509992599487,0.6809509992599487,0.6711180210113525,0.6735759973526001,0.1279560625553131,518650,RTX
1970-04-15,0.6735759973526001,0.6834089756011963,0.6686599850654602,0.6784930229187012,0.12889015674591064,335597,RTX
1970-04-16,0.6760339736938477,0.6760339736938477,0.6662009954452515,0.6711180210113525,0.12748904526233673,228816,RTX
1970-04-17,0.6711180210113525,0.6858680248260498,0.6662009954452515,0.6834089756011963,0.12982392311096191,477971,RTX
1970-04-20,0.6834089756011963,0.6883260011672974,0.6686599850654602,0.6809509992599487,0.1293569654226303,320342,RTX
1970-04-21,0.6809509992599487,0.6834089756011963,0.6735759973526001,0.6735759973526001,0.1279560625553131,305088,RTX
1970-04-22,0.6735759973526001,0.6809509992599487,0.6686599850654602,0.6686599850654602,0.1270221471786499,289834,RTX
1970-04-23,0.6637430191040039,0.6637430191040039,0.6367020010948181,0.6367020010948181,0.12095128744840622,600006,RTX
1970-04-24,0.6367020010948181,0.641618013381958,0.6219519972801208,0.6293269991874695,0.11955029517412186,666109,RTX
1970-04-27,0.6293269991874695,0.6293269991874695,0.599826991558075,0.599826991558075,0.11394619941711426,381360,RTX
1970-04-28,0.5949100255966187,0.5949100255966187,0.5801600217819214,0.58753502368927,0.11161117255687714,2110192,RTX
1970-04-29,0.58753502368927,0.599826991558075,0.5826190114021301,0.5973690152168274,0.11347930133342743,1561034,RTX
1970-04-30,0.5973690152168274,0.6022850275039673,0.5899940133094788,0.5899940133094788,0.11207832396030426,915264,RTX
1970-05-01,0.5899940133094788,0.599826991558075,0.5899940133094788,0.599826991558075,0.11394619941711426,716957,RTX
1970-05-04,0.5949100255966187,0.5949100255966187,0.5604940056800842,0.5604940056800842,0.1064743772149086,1464422,RTX
1970-05-05,0.5654109716415405,0.5973690152168274,0.5654109716415405,0.5850769877433777,0.11114427447319031,411869,RTX
1970-05-06,0.5850769877433777,0.5973690152168274,0.5752440094947815,0.5850769877433777,0.11114427447319031,1561034,RTX
1970-05-07,0.5850769877433777,0.5973690152168274,0.5850769877433777,0.5949100255966187,0.11301214247941971,437293,RTX
1970-05-08,0.5949100255966187,0.5949100255966187,0.58753502368927,0.5899940133094788,0.11207832396030426,396614,RTX
1970-05-11,0.5899940133094788,0.5899940133094788,0.5654109716415405,0.5727859735488892,0.1088094562292099,564413,RTX
1970-05-12,0.5678690075874329,0.5678690075874329,0.550661027431488,0.5580360293388367,0.10600742697715759,1235606,RTX
1970-05-13,0.5580360293388367,0.5604940056800842,0.5359110236167908,0.550661027431488,0.10460653901100159,1113571,RTX
1970-05-14,0.550661027431488,0.5531190037727356,0.5236189961433411,0.5531190037727356,0.10507339984178543,732211,RTX
1970-05-15,0.5531190037727356,0.604744017124176,0.5432860255241394,0.604744017124176,0.1148802787065506,1494931,RTX
1970-05-18,0.604744017124176,0.6072019934654236,0.5850769877433777,0.604744017124176,0.11658646166324615,467802,RTX
1970-05-19,0.599826991558075,0.599826991558075,0.5801600217819214,0.5801600217819214,0.11184703558683395,355936,RTX
1970-05-20,0.5801600217819214,0.58753502368927,0.5629519820213318,0.5727859735488892,0.1104254424571991,416954,RTX
1970-05-21,0.5727859735488892,0.5752440094947815,0.5383689999580383,0.5555769801139832,0.10710777342319489,818653,RTX
1970-05-22,0.5555769801139832,0.5899940133094788,0.5531190037727356,0.5531190037727356,0.10663390159606934,696618,RTX
1970-05-25,0.545744001865387,0.545744001865387,0.5309939980506897,0.5359110236167908,0.10331643372774124,645770,RTX
1970-05-26,0.5359110236167908,0.5604940056800842,0.5309939980506897,0.5309939980506897,0.1023685410618782,1113571,RTX
1970-05-27,0.5309939980506897,0.5752440094947815,0.5309939980506897,0.5629519820213318,0.10852961242198944,981366,RTX
1970-05-28,0.5629519820213318,0.599826991558075,0.5580360293388367,0.58753502368927,0.11326878517866135,894925,RTX
1970-05-29,0.58753502368927,0.58753502368927,0.5727859735488892,0.58753502368927,0.11326878517866135,879670,RTX
1970-06-01,0.5899940133094788,0.6244099736213684,0.5899940133094788,0.6194930076599121,0.11942987889051437,1830528,RTX
1970-06-02,0.6194930076599121,0.6293269991874695,0.5899940133094788,0.5899940133094788,0.113742895424366,950858,RTX
1970-06-03,0.5899940133094788,0.5899940133094788,0.5703269839286804,0.58753502368927,0.11326878517866135,1027130,RTX
1970-06-04,0.58753502368927,0.5949100255966187,0.5801600217819214,0.5801600217819214,0.11184703558683395,655939,RTX
1970-06-05,0.5801600217819214,0.5801600217819214,0.5654109716415405,0.5678690075874329,0.1094774454832077,523734,RTX
1970-06-08,0.5678690075874329,0.5752440094947815,0.5604940056800842,0.5727859735488892,0.1104254424571991,376275,RTX
1970-06-09,0.5727859735488892,0.5752440094947815,0.5654109716415405,0.5752440094947815,0.11089929938316345,325427,RTX
1970-06-10,0.5678690075874329,0.5678690075874329,0.5604940056800842,0.5654109716415405,0.10900366306304932,584752,RTX
1970-06-11,0.5604940056800842,0.5604940056800842,0.5408279895782471,0.5408279895782471,0.10426439344882965,244070,RTX
1970-06-12,0.5383689999580383,0.5383689999580383,0.5211610198020935,0.5236189961433411,0.10094664990901947,1128826,RTX
1970-06-15,0.5236189961433411,0.5408279895782471,0.5187029838562012,0.5285360217094421,0.10189464688301086,1047469,RTX
1970-06-16,0.5334529876708984,0.5482019782066345,0.5334529876708984,0.5432860255241394,0.10473824292421341,1154250,RTX
1970-06-17,0.545744001865387,0.5629519820213318,0.545744001865387,0.5482019782066345,0.10568597167730331,1154250,RTX
1970-06-18,0.5482019782066345,0.5801600217819214,0.545744001865387,0.5752440094947815,0.11089929938316345,523734,RTX
1970-06-19,0.5752440094947815,0.5850769877433777,0.5654109716415405,0.5801600217819214,0.11184703558683395,666109,RTX
1970-06-22,0.577701985836029,0.577701985836029,0.5580360293388367,0.5629519820213318,0.10852961242198944,554243,RTX
1970-06-23,0.5629519820213318,0.5752440094947815,0.550661027431488,0.5555769801139832,0.10710777342319489,518650,RTX
1970-06-24,0.550661027431488,0.550661027431488,0.5334529876708984,0.5334529876708984,0.10284256935119629,630515,RTX
1970-06-25,0.5334529876708984,0.5432860255241394,0.5285360217094421,0.5309939980506897,0.1023685410618782,335597,RTX
1970-06-26,0.5309939980506897,0.545744001865387,0.5309939980506897,0.5309939980506897,0.1023685410618782,152544,RTX
1970-06-29,0.5309939980506897,0.5309939980506897,0.5211610198020935,0.5211610198020935,0.10047277808189392,467802,RTX
