,open,high,low,close,adjclose,volume,ticker
1983-07-01,0.0,0.6047859787940979,0.5950310230255127,0.5950310230255127,0.348122775554657,3600861,RJF
1983-07-05,0.0,0.5755220055580139,0.5657669901847839,0.5657669901847839,0.3310016691684723,2037498,RJF
1983-07-06,0.0,0.6047859787940979,0.5852770209312439,0.5852770209312439,0.34241601824760437,771430,RJF
1983-07-07,0.0,0.5755220055580139,0.5657669901847839,0.5657669901847839,0.3310016691684723,840628,RJF
1983-07-08,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.3252951204776764,258852,RJF
1983-07-11,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.3252951204776764,189654,RJF
1983-07-12,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.3252951204776764,302421,RJF
1983-07-13,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.31958797574043274,251163,RJF
1983-07-14,0.0,0.5462579727172852,0.5365039706230164,0.5365039706230164,0.31388139724731445,107641,RJF
1983-07-15,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.29676058888435364,389559,RJF
1983-07-18,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.2910533547401428,158899,RJF
1983-07-19,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.2910533547401428,333176,RJF
1983-07-20,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.29676058888435364,412625,RJF
1983-07-21,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.29676058888435364,297295,RJF
1983-07-22,0.0,0.5560129880905151,0.5267490148544312,0.5267490148544312,0.308174192905426,220409,RJF
1983-07-25,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.31958797574043274,176839,RJF
1983-07-26,0.0,0.5852770209312439,0.5657669901847839,0.5657669901847839,0.3310016691684723,389559,RJF
1983-07-27,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.3252951204776764,374182,RJF
1983-07-28,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.5560129880905151,0.3252951204776764,0,RJF
1983-07-29,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.31958797574043274,146085,RJF
1983-08-01,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.3252951204776764,212720,RJF
1983-08-02,0.0,0.5755220055580139,0.5560129880905151,0.5560129880905151,0.3252951204776764,51258,RJF
1983-08-03,0.0,0.5657669901847839,0.5560129880905151,0.5560129880905151,0.3252951204776764,115330,RJF
1983-08-04,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.31958797574043274,99953,RJF
1983-08-05,0.0,0.5657669901847839,0.5462579727172852,0.5462579727172852,0.31958797574043274,23066,RJF
1983-08-08,0.0,0.5657669901847839,0.5365039706230164,0.5365039706230164,0.31388139724731445,51258,RJF
1983-08-09,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.31388139724731445,20503,RJF
1983-08-10,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.31388139724731445,25629,RJF
1983-08-11,0.0,0.5560129880905151,0.5365039706230164,0.5365039706230164,0.31388139724731445,69198,RJF
1983-08-12,0.0,0.5462579727172852,0.5267490148544312,0.5267490148544312,0.308174192905426,274229,RJF
1983-08-15,0.0,0.5365039706230164,0.5169939994812012,0.5169939994812012,0.3024669885635376,43569,RJF
1983-08-16,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.29676058888435364,33318,RJF
1983-08-17,0.0,0.5267490148544312,0.5072399973869324,0.5072399973869324,0.29676058888435364,30755,RJF
1983-08-18,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.2910533547401428,43569,RJF
1983-08-19,0.0,0.5169939994812012,0.4974850118160248,0.4974850118160248,0.2910533547401428,17940,RJF
1983-08-22,0.0,0.5072399973869324,0.487731009721756,0.487731009721756,0.28534674644470215,84575,RJF
1983-08-23,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.28534674644470215,135833,RJF
1983-08-24,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.28534674644470215,41006,RJF
1983-08-25,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.28534674644470215,115330,RJF
1983-08-26,0.0,0.4974850118160248,0.487731009721756,0.487731009721756,0.28534674644470215,58946,RJF
1983-08-29,0.0,0.4974850118160248,0.477975994348526,0.477975994348526,0.2796396017074585,66635,RJF
1983-08-30,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.27393239736557007,43569,RJF
1983-08-31,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.27393239736557007,23066,RJF
1983-09-01,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.27393239736557007,33318,RJF
1983-09-02,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.27393239736557007,35880,RJF
1983-09-06,0.0,0.487731009721756,0.4682210087776184,0.4682210087776184,0.27393239736557007,23066,RJF
1983-09-07,0.0,0.477975994348526,0.4682210087776184,0.4682210087776184,0.27393239736557007,92264,RJF
