,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.280318021774292,1.2086199522018433,1.2086199522018433,0.3100584149360657,235537,LEN
1980-03-18,0.0,1.2598329782485962,1.188135027885437,1.23934805393219,0.3179413974285126,165974,LEN
1980-03-19,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.31531354784965515,42714,LEN
1980-03-20,0.0,1.2495900392532349,1.229104995727539,1.229104995727539,0.31531354784965515,24408,LEN
1980-03-21,0.0,1.290560007095337,1.229104995727539,1.229104995727539,0.31531354784965515,97632,LEN
1980-03-24,0.0,1.23934805393219,1.1778919696807861,1.1778919696807861,0.3021754026412964,153770,LEN
1980-03-25,0.0,1.2598329782485962,1.1778919696807861,1.2188630104064941,0.3126862645149231,117158,LEN
1980-03-26,0.0,1.382743000984192,1.229104995727539,1.3008029460906982,0.33370712399482727,147668,LEN
1980-03-27,0.0,1.280318021774292,1.1574070453643799,1.188135027885437,0.3048032224178314,202586,LEN
1980-03-28,0.0,1.290560007095337,1.2495900392532349,1.290560007095337,0.3310791552066803,162313,LEN
1980-03-31,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.33370712399482727,90310,LEN
1980-04-01,0.0,1.3008029460906982,1.290560007095337,1.3008029460906982,0.33370712399482727,73224,LEN
1980-04-02,0.0,1.3417730331420898,1.3008029460906982,1.331531047821045,0.3415898382663727,95191,LEN
1980-04-03,0.0,1.331531047821045,1.3110460042953491,1.331531047821045,0.3415898382663727,19526,LEN
1980-04-07,0.0,1.3520159721374512,1.331531047821045,1.331531047821045,0.3415898382663727,103734,LEN
1980-04-08,0.0,1.3520159721374512,1.331531047821045,1.3417730331420898,0.3442172706127167,91530,LEN
1980-04-09,0.0,1.4339560270309448,1.362257957458496,1.413470983505249,0.36261072754859924,84208,LEN
1980-04-10,0.0,1.4954110383987427,1.4339560270309448,1.454440951347351,0.37312114238739014,157432,LEN
1980-04-11,0.0,1.454440951347351,1.4237140417099,1.4237140417099,0.3652384579181671,26849,LEN
1980-04-14,0.0,1.413470983505249,1.382743000984192,1.3929860591888428,0.3573558032512665,73224,LEN
1980-04-15,0.0,1.3929860591888428,1.362257957458496,1.362257957458496,0.3494725525379181,150109,LEN
1980-04-16,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.34684503078460693,118379,LEN
1980-04-17,0.0,1.3929860591888428,1.3520159721374512,1.3929860591888428,0.3573558032512665,89089,LEN
1980-04-18,0.0,1.4339560270309448,1.3929860591888428,1.3929860591888428,0.3573558032512665,54918,LEN
1980-04-21,0.0,1.3929860591888428,1.3520159721374512,1.3520159721374512,0.34684503078460693,40273,LEN
1980-04-22,0.0,1.4954110383987427,1.362257957458496,1.4954110383987427,0.38363149762153625,130583,LEN
1980-04-23,0.0,1.597836971282959,1.5363819599151611,1.5363819599151611,0.3941422998905182,165974,LEN
1980-04-24,0.0,1.5671089887619019,1.5363819599151611,1.5671089887619019,0.40202492475509644,62240,LEN
