,open,high,low,close,adjclose,volume,ticker
1983-06-17,0.0,0.34895798563957214,0.34375,0.34375,0.24537025392055511,42936000,AMGN
1983-06-20,0.0,0.30729201436042786,0.30208298563957214,0.30208298563957214,0.21562816202640533,7329600,AMGN
1983-06-21,0.0,0.3125,0.30208298563957214,0.30208298563957214,0.21562816202640533,2280000,AMGN
1983-06-22,0.0,0.31770798563957214,0.3125,0.3125,0.2230639010667801,5937600,AMGN
1983-06-23,0.0,0.31770798563957214,0.3125,0.3125,0.2230639010667801,1272000,AMGN
1983-06-24,0.0,0.3125,0.30729201436042786,0.30729201436042786,0.21934638917446136,1574400,AMGN
1983-06-27,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19332173466682434,5884800,AMGN
1983-06-28,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19332173466682434,4987200,AMGN
1983-06-29,0.0,0.27083298563957214,0.265625,0.265625,0.18960431218147278,1056000,AMGN
1983-06-30,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.19332173466682434,2164800,AMGN
1983-07-01,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19332173466682434,350400,AMGN
1983-07-05,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18588684499263763,576000,AMGN
1983-07-06,0.0,0.265625,0.26041701436042786,0.26041701436042786,0.18588684499263763,638400,AMGN
1983-07-07,0.0,0.27083298563957214,0.265625,0.265625,0.18960431218147278,1046400,AMGN
1983-07-08,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18588684499263763,681600,AMGN
1983-07-11,0.0,0.27083298563957214,0.265625,0.265625,0.18960431218147278,729600,AMGN
1983-07-12,0.0,0.27604201436042786,0.265625,0.265625,0.18960431218147278,777600,AMGN
1983-07-13,0.0,0.28645798563957214,0.27604201436042786,0.27604201436042786,0.19703997671604156,4420800,AMGN
1983-07-14,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.19889874756336212,777600,AMGN
1983-07-15,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.19889874756336212,897600,AMGN
1983-07-18,0.0,0.28125,0.27604201436042786,0.27604201436042786,0.19703997671604156,456000,AMGN
1983-07-19,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19332173466682434,417600,AMGN
1983-07-20,0.0,0.2734380066394806,0.26822900772094727,0.26822900772094727,0.19146299362182617,484800,AMGN
1983-07-21,0.0,0.265625,0.25520798563957214,0.25520798563957214,0.18216854333877563,1156800,AMGN
1983-07-22,0.0,0.25520798563957214,0.25260400772094727,0.25260400772094727,0.18030978739261627,3038400,AMGN
1983-07-25,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18030978739261627,1401600,AMGN
1983-07-26,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18030978739261627,2697600,AMGN
1983-07-27,0.0,0.25,0.2421880066394806,0.2421880066394806,0.1728748381137848,566400,AMGN
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.1728748381137848,0,AMGN
1983-07-29,0.0,0.25,0.23958300054073334,0.23958300054073334,0.17101536691188812,734400,AMGN
1983-08-01,0.0,0.23958300054073334,0.234375,0.234375,0.1672978401184082,710400,AMGN
1983-08-02,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.1654391586780548,225600,AMGN
1983-08-03,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.1654391586780548,105600,AMGN
1983-08-04,0.0,0.234375,0.22395800054073334,0.22395800054073334,0.1598622053861618,360000,AMGN
