,open,high,low,close,adjclose,volume,ticker
1992-01-22,0.5390629768371582,0.6796879768371582,0.5390629768371582,0.6328129768371582,0.4656374156475067,168022400,GILD
1992-01-23,0.65625,0.7109379768371582,0.6328129768371582,0.6875,0.5058774352073669,38368000,GILD
1992-01-24,0.6953129768371582,0.7265629768371582,0.671875,0.6953129768371582,0.5116264820098877,12044800,GILD
1992-01-27,0.7265629768371582,0.75,0.6953129768371582,0.75,0.5518662929534912,10716800,GILD
1992-01-28,0.7421879768371582,0.7578129768371582,0.7109379768371582,0.734375,0.5403690934181213,19913600,GILD
1992-01-29,0.7109379768371582,0.734375,0.6796879768371582,0.6796879768371582,0.5001291036605835,13238400,GILD
1992-01-30,0.6875,0.6953129768371582,0.609375,0.609375,0.44839149713516235,10848000,GILD
1992-01-31,0.625,0.6484379768371582,0.609375,0.6484379768371582,0.4771348834037781,2496000,GILD
1992-02-03,0.65625,0.65625,0.6328129768371582,0.640625,0.4713858664035797,2320000,GILD
1992-02-04,0.6484379768371582,0.6796879768371582,0.6484379768371582,0.6796879768371582,0.5001291036605835,2499200,GILD
1992-02-05,0.6796879768371582,0.6796879768371582,0.6640629768371582,0.6640629768371582,0.4886319935321808,1148800,GILD
1992-02-06,0.6796879768371582,0.6875,0.6640629768371582,0.6875,0.5058774352073669,5504000,GILD
1992-02-07,0.671875,0.6875,0.6484379768371582,0.6484379768371582,0.4771348834037781,4560000,GILD
1992-02-10,0.6484379768371582,0.671875,0.609375,0.6171879768371582,0.45414039492607117,14140800,GILD
1992-02-11,0.6171879768371582,0.6171879768371582,0.5625,0.5625,0.4138997197151184,9868800,GILD
1992-02-12,0.5703129768371582,0.5703129768371582,0.546875,0.5703129768371582,0.419648677110672,3942400,GILD
1992-02-13,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.5546879768371582,0.40815144777297974,3241600,GILD
1992-02-14,0.5625,0.5625,0.53125,0.5351560115814209,0.3937795162200928,13753600,GILD
1992-02-18,0.546875,0.546875,0.4765630066394806,0.4921880066394806,0.36216267943382263,3046400,GILD
1992-02-19,0.4765630066394806,0.5234379768371582,0.4765630066394806,0.5078129768371582,0.3736599385738373,4284800,GILD
1992-02-20,0.5625,0.6015629768371582,0.546875,0.5703129768371582,0.419648677110672,4784000,GILD
1992-02-21,0.5703129768371582,0.59375,0.5546879768371582,0.59375,0.43689414858818054,1865600,GILD
1992-02-24,0.59375,0.640625,0.5859379768371582,0.6015629768371582,0.4426431953907013,3129600,GILD
1992-02-25,0.6171879768371582,0.6171879768371582,0.546875,0.546875,0.4024025797843933,3129600,GILD
1992-02-26,0.5390629768371582,0.5625,0.5390629768371582,0.546875,0.4024025797843933,1657600,GILD
1992-02-27,0.5625,0.5625,0.5390629768371582,0.5546879768371582,0.40815144777297974,204800,GILD
1992-02-28,0.546875,0.5625,0.5390629768371582,0.5546879768371582,0.40815144777297974,227200,GILD
1992-03-02,0.5625,0.5625,0.5,0.5078129768371582,0.3736599385738373,5177600,GILD
1992-03-03,0.515625,0.5390629768371582,0.5,0.5390629768371582,0.396654337644577,531200,GILD
1992-03-04,0.5390629768371582,0.5625,0.515625,0.546875,0.4024025797843933,464000,GILD
1992-03-05,0.5390629768371582,0.5625,0.53125,0.53125,0.3909052908420563,454400,GILD
1992-03-06,0.5234379768371582,0.546875,0.5,0.515625,0.379408061504364,1744000,GILD
1992-03-09,0.515625,0.5546879768371582,0.5,0.546875,0.4024025797843933,1078400,GILD
1992-03-10,0.53125,0.609375,0.53125,0.5859379768371582,0.43114587664604187,1542400,GILD
1992-03-11,0.6015629768371582,0.6015629768371582,0.5546879768371582,0.5546879768371582,0.40815144777297974,1020800,GILD
1992-03-12,0.5429689884185791,0.5429689884185791,0.515625,0.5390629768371582,0.396654337644577,5561600,GILD
1992-03-13,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.53125,0.3909052908420563,1744000,GILD
1992-03-16,0.546875,0.546875,0.5234379768371582,0.5234379768371582,0.3851570188999176,835200,GILD
1992-03-17,0.5234379768371582,0.546875,0.5234379768371582,0.5234379768371582,0.3851570188999176,396800,GILD
1992-03-18,0.546875,0.546875,0.5195310115814209,0.5273439884185791,0.38803115487098694,630400,GILD
1992-03-19,0.5703129768371582,0.6015629768371582,0.5390629768371582,0.6015629768371582,0.4426431953907013,3443200,GILD
1992-03-20,0.6015629768371582,0.6015629768371582,0.5273439884185791,0.53125,0.3909052908420563,2876800,GILD
1992-03-23,0.546875,0.546875,0.5234379768371582,0.5390629768371582,0.396654337644577,608000,GILD
1992-03-24,0.5625,0.578125,0.515625,0.53125,0.3909052908420563,2704000,GILD
1992-03-25,0.5390629768371582,0.5390629768371582,0.5078129768371582,0.53125,0.3909052908420563,960000,GILD
1992-03-26,0.53125,0.53125,0.5078129768371582,0.53125,0.3909052908420563,150400,GILD
1992-03-27,0.5078129768371582,0.5234379768371582,0.453125,0.4765630066394806,0.35066545009613037,3897600,GILD
1992-03-30,0.46875,0.5078129768371582,0.46875,0.5078129768371582,0.3736599385738373,3225600,GILD
1992-03-31,0.5078129768371582,0.5546879768371582,0.4921880066394806,0.515625,0.379408061504364,9430400,GILD
1992-04-01,0.5,0.515625,0.484375,0.4882810115814209,0.3592877686023712,3820800,GILD
1992-04-02,0.484375,0.5078129768371582,0.46875,0.46875,0.3449164628982544,3200000,GILD
1992-04-03,0.453125,0.4765630066394806,0.453125,0.4765630066394806,0.35066545009613037,6723200,GILD
1992-04-06,0.4765630066394806,0.484375,0.4609380066394806,0.484375,0.35641366243362427,3872000,GILD
1992-04-07,0.46875,0.484375,0.40625,0.40625,0.29892757534980774,2460800,GILD
1992-04-08,0.40625,0.4140630066394806,0.3515630066394806,0.4140630066394806,0.3046765625476837,4124800,GILD
1992-04-09,0.4296880066394806,0.4375,0.3984380066394806,0.4296880066394806,0.3161737620830536,1187200,GILD
1992-04-10,0.4375,0.4375,0.40625,0.421875,0.3104248046875,3033600,GILD
1992-04-13,0.421875,0.421875,0.390625,0.390625,0.28743043541908264,483200,GILD
1992-04-14,0.421875,0.421875,0.390625,0.390625,0.28743043541908264,534400,GILD
1992-04-15,0.421875,0.421875,0.390625,0.390625,0.28743043541908264,1961600,GILD
1992-04-16,0.421875,0.421875,0.34375,0.3671880066394806,0.27018487453460693,2217600,GILD
1992-04-20,0.3671880066394806,0.3671880066394806,0.328125,0.34375,0.25293871760368347,3571200,GILD
1992-04-21,0.328125,0.3515630066394806,0.3242189884185791,0.3515630066394806,0.25868770480155945,19568000,GILD
1992-04-22,0.34375,0.375,0.3359380066394806,0.34375,0.25293871760368347,3036800,GILD
1992-04-23,0.375,0.375,0.34375,0.3671880066394806,0.27018487453460693,2550400,GILD
1992-04-24,0.34375,0.3671880066394806,0.34375,0.3671880066394806,0.27018487453460693,790400,GILD
1992-04-27,0.3671880066394806,0.375,0.34375,0.3515630066394806,0.25868770480155945,4931200,GILD
1992-04-28,0.3828130066394806,0.3828130066394806,0.3515630066394806,0.3710939884185791,0.2730589509010315,2198400,GILD
1992-04-29,0.3789060115814209,0.3828130066394806,0.359375,0.359375,0.26443591713905334,1875200,GILD
1992-04-30,0.359375,0.4140630066394806,0.359375,0.40625,0.29892757534980774,1107200,GILD
1992-05-01,0.4140630066394806,0.421875,0.390625,0.390625,0.28743043541908264,1324800,GILD
1992-05-04,0.421875,0.421875,0.390625,0.4179689884185791,0.30755072832107544,64000,GILD
1992-05-05,0.421875,0.4453130066394806,0.40625,0.4375,0.3219220042228699,2246400,GILD
1992-05-06,0.4453130066394806,0.4765630066394806,0.4453130066394806,0.453125,0.33341923356056213,4201600,GILD
1992-05-07,0.46875,0.46875,0.4296880066394806,0.453125,0.33341923356056213,643200,GILD
1992-05-08,0.453125,0.453125,0.3984380066394806,0.421875,0.3104248046875,2067200,GILD
1992-05-11,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.4296880066394806,0.3161737620830536,44800,GILD
1992-05-12,0.4140630066394806,0.4140630066394806,0.375,0.3984380066394806,0.29317939281463623,896000,GILD
1992-05-13,0.40625,0.40625,0.375,0.375,0.2759331464767456,256000,GILD
1992-05-14,0.375,0.3789060115814209,0.34375,0.34375,0.25293871760368347,1110400,GILD
1992-05-15,0.328125,0.359375,0.328125,0.359375,0.26443591713905334,931200,GILD
1992-05-18,0.359375,0.375,0.3476560115814209,0.3515630066394806,0.25868770480155945,3686400,GILD
1992-05-19,0.3671880066394806,0.3671880066394806,0.3515630066394806,0.3515630066394806,0.25868770480155945,972800,GILD
1992-05-20,0.3671880066394806,0.3789060115814209,0.3515630066394806,0.375,0.2759331464767456,2460800,GILD
1992-05-21,0.3828130066394806,0.4140630066394806,0.375,0.40625,0.29892757534980774,1446400,GILD
1992-05-22,0.390625,0.4140630066394806,0.3828130066394806,0.40625,0.29892757534980774,278400,GILD
1992-05-26,0.375,0.3828130066394806,0.359375,0.3828130066394806,0.2816821336746216,646400,GILD
1992-05-27,0.359375,0.3828130066394806,0.359375,0.375,0.2759331464767456,457600,GILD
1992-05-28,0.359375,0.3828130066394806,0.359375,0.375,0.2759331464767456,1276800,GILD
1992-05-29,0.3828130066394806,0.3828130066394806,0.359375,0.3828130066394806,0.2816821336746216,560000,GILD
1992-06-01,0.359375,0.359375,0.359375,0.359375,0.26443591713905334,3200,GILD
1992-06-02,0.359375,0.3789060115814209,0.359375,0.375,0.2759331464767456,2166400,GILD
1992-06-03,0.359375,0.3828130066394806,0.359375,0.3828130066394806,0.2816821336746216,76800,GILD
1992-06-04,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.3828130066394806,0.2816821336746216,3200,GILD
1992-06-05,0.375,0.375,0.375,0.375,0.2759331464767456,3200,GILD
1992-06-08,0.359375,0.375,0.359375,0.375,0.2759331464767456,2156800,GILD
1992-06-09,0.3828130066394806,0.3828130066394806,0.359375,0.359375,0.26443591713905334,76800,GILD
1992-06-10,0.375,0.375,0.359375,0.359375,0.26443591713905334,118400,GILD
1992-06-11,0.359375,0.3671880066394806,0.34375,0.3671880066394806,0.27018487453460693,316800,GILD
1992-06-12,0.3671880066394806,0.3671880066394806,0.3125,0.3125,0.22994433343410492,6361600,GILD
1992-06-15,0.3125,0.34375,0.3125,0.3359380066394806,0.24719053506851196,2012800,GILD
1992-06-16,0.3359380066394806,0.34375,0.3203130066394806,0.3242189884185791,0.23856744170188904,604800,GILD
1992-06-17,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3203130066394806,0.23569327592849731,1196800,GILD
1992-06-18,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.24719053506851196,1094400,GILD
1992-06-19,0.3359380066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.24719053506851196,256000,GILD
1992-06-22,0.3203130066394806,0.3203130066394806,0.296875,0.3125,0.22994433343410492,2060800,GILD
1992-06-23,0.3203130066394806,0.3203130066394806,0.296875,0.3203130066394806,0.23569327592849731,115200,GILD
1992-06-24,0.296875,0.3203130066394806,0.296875,0.3125,0.22994433343410492,672000,GILD
1992-06-25,0.3125,0.3359380066394806,0.3125,0.3359380066394806,0.24719053506851196,1609600,GILD
1992-06-26,0.3359380066394806,0.34375,0.3203130066394806,0.34375,0.25293871760368347,396800,GILD
