,open,high,low,close,adjclose,volume,ticker
1993-12-14,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.359833240509033,7717345,SPG
1993-12-15,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.359833240509033,1833877,SPG
1993-12-16,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.359833240509033,624688,SPG
1993-12-17,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.3356099128723145,490765,SPG
1993-12-20,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.359833240509033,546144,SPG
1993-12-21,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,4.3356099128723145,311482,SPG
1993-12-22,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.359833240509033,274958,SPG
1993-12-23,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,4.359833240509033,147391,SPG
1993-12-27,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.3356099128723145,164307,SPG
1993-12-28,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.359833240509033,283577,SPG
1993-12-29,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.359833240509033,256534,SPG
1993-12-30,20.999237060546875,20.999237060546875,20.88321876525879,20.88321876525879,4.359833240509033,153856,SPG
1993-12-31,20.88321876525879,20.999237060546875,20.767200469970703,20.999237060546875,4.384052753448486,200939,SPG
1994-01-03,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.359833240509033,312236,SPG
1994-01-04,20.999237060546875,20.999237060546875,20.88321876525879,20.999237060546875,4.384052753448486,236494,SPG
1994-01-05,20.88321876525879,21.11525535583496,20.88321876525879,20.88321876525879,4.359833240509033,240157,SPG
1994-01-06,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.359833240509033,150623,SPG
1994-01-07,20.999237060546875,21.11525535583496,20.88321876525879,21.11525535583496,4.408274173736572,312775,SPG
1994-01-10,21.11525535583496,21.463308334350586,20.999237060546875,21.3472900390625,4.456719875335693,436247,SPG
1994-01-11,21.231273651123047,21.81136131286621,21.231273651123047,21.579326629638672,4.505160331726074,514684,SPG
1994-01-12,21.695344924926758,21.695344924926758,21.579326629638672,21.579326629638672,4.505160331726074,364276,SPG
1994-01-13,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.577822208404541,420517,SPG
1994-01-14,21.927379608154297,22.043397903442383,21.579326629638672,21.81136131286621,4.553602695465088,417177,SPG
1994-01-17,21.927379608154297,21.927379608154297,21.695344924926758,21.81136131286621,4.553602695465088,165707,SPG
1994-01-18,21.695344924926758,21.927379608154297,21.695344924926758,21.927379608154297,4.577822208404541,343482,SPG
1994-01-19,21.81136131286621,21.81136131286621,21.695344924926758,21.81136131286621,4.553602695465088,256426,SPG
1994-01-20,21.81136131286621,21.927379608154297,21.695344924926758,21.927379608154297,4.577822208404541,220548,SPG
1994-01-21,21.81136131286621,22.043397903442383,21.695344924926758,21.927379608154297,4.577822208404541,252871,SPG
1994-01-24,21.81136131286621,21.927379608154297,21.695344924926758,21.695344924926758,4.52938175201416,362875,SPG
1994-01-25,21.579326629638672,21.927379608154297,21.579326629638672,21.927379608154297,4.577822208404541,267416,SPG
1994-01-26,22.043397903442383,22.507469177246094,22.043397903442383,22.275432586669922,4.650487899780273,852886,SPG
1994-01-27,22.391450881958008,22.85552215576172,22.275432586669922,22.739505767822266,4.747371196746826,593443,SPG
1994-01-28,22.739505767822266,22.85552215576172,22.507469177246094,22.85552215576172,4.771595478057861,455210,SPG
1994-01-31,22.85552215576172,22.85552215576172,22.62348747253418,22.739505767822266,4.747371196746826,377743,SPG
1994-02-01,22.85552215576172,23.203577041625977,22.739505767822266,23.203577041625977,4.844257354736328,472125,SPG
1994-02-02,23.203577041625977,23.203577041625977,22.971540451049805,23.08755874633789,4.820037364959717,236494,SPG
1994-02-03,23.203577041625977,23.435611724853516,22.971540451049805,23.08755874633789,4.820037364959717,1557088,SPG
1994-02-04,23.08755874633789,23.08755874633789,22.391450881958008,22.62348747253418,4.723153114318848,623719,SPG
1994-02-07,22.62348747253418,22.85552215576172,22.391450881958008,22.739505767822266,4.747371196746826,437433,SPG
1994-02-08,22.85552215576172,23.203577041625977,22.85552215576172,23.203577041625977,4.844257354736328,820671,SPG
1994-02-09,23.08755874633789,23.203577041625977,22.85552215576172,22.971540451049805,4.795815467834473,510051,SPG
1994-02-10,22.971540451049805,23.08755874633789,22.507469177246094,22.85552215576172,4.771595478057861,1031307,SPG
1994-02-11,22.971540451049805,23.5516300201416,22.971540451049805,23.435611724853516,4.892703533172607,284978,SPG
1994-02-14,23.435611724853516,24.1317195892334,23.435611724853516,23.783666610717773,4.9653639793396,1028397,SPG
1994-02-15,23.89968490600586,24.015701293945312,23.203577041625977,23.5516300201416,4.916923522949219,1524011,SPG
1994-02-16,23.5516300201416,23.783666610717773,23.435611724853516,23.783666610717773,4.9653639793396,334000,SPG
1994-02-17,23.667648315429688,24.015701293945312,23.667648315429688,24.015701293945312,5.013808727264404,340249,SPG
1994-02-18,23.89968490600586,24.015701293945312,23.5516300201416,24.015701293945312,5.013808727264404,334970,SPG
1994-02-22,23.89968490600586,24.247737884521484,23.89968490600586,24.1317195892334,5.038029670715332,277974,SPG
1994-02-23,24.247737884521484,24.479772567749023,24.015701293945312,24.479772567749023,5.110692977905273,407373,SPG
1994-02-24,24.479772567749023,24.711809158325195,24.247737884521484,24.711809158325195,5.1591362953186035,326243,SPG
1994-02-25,24.59579086303711,24.711809158325195,24.363754272460938,24.59579086303711,5.134912967681885,279052,SPG
1994-02-28,24.59579086303711,24.59579086303711,23.89968490600586,23.89968490600586,4.98958683013916,276251,SPG
1994-03-01,23.667648315429688,24.363754272460938,23.667648315429688,24.247737884521484,5.06225061416626,600877,SPG
1994-03-02,23.89968490600586,24.363754272460938,23.667648315429688,24.363754272460938,5.086468696594238,316007,SPG
1994-03-03,24.479772567749023,24.479772567749023,23.89968490600586,24.1317195892334,5.038029670715332,367616,SPG
1994-03-04,24.1317195892334,24.479772567749023,23.89968490600586,24.1317195892334,5.038029670715332,326566,SPG
1994-03-07,24.1317195892334,24.59579086303711,24.1317195892334,24.59579086303711,5.134912967681885,288964,SPG
1994-03-08,24.59579086303711,24.59579086303711,24.479772567749023,24.479772567749023,5.110692977905273,241558,SPG
1994-03-09,24.479772567749023,24.943845748901367,24.363754272460938,24.59579086303711,5.134912967681885,270756,SPG
1994-03-10,24.711809158325195,25.05986213684082,24.59579086303711,24.59579086303711,5.134912967681885,349407,SPG
1994-03-11,24.711809158325195,25.291898727416992,24.59579086303711,25.05986213684082,5.231797218322754,317623,SPG
1994-03-14,25.05986213684082,25.291898727416992,24.943845748901367,25.175880432128906,5.256020545959473,227012,SPG
1994-03-15,25.175880432128906,25.52393341064453,24.82782745361328,25.291898727416992,5.280240535736084,266338,SPG
1994-03-16,25.52393341064453,25.87198829650879,25.291898727416992,25.52393341064453,5.328686714172363,243174,SPG
1994-03-17,25.52393341064453,25.639951705932617,24.82782745361328,24.82782745361328,5.183356285095215,282500,SPG
1994-03-18,24.82782745361328,25.639951705932617,24.82782745361328,25.639951705932617,5.352903842926025,282069,SPG
1994-03-21,25.639951705932617,25.87198829650879,25.407915115356445,25.52393341064453,5.328686714172363,138772,SPG
1994-03-22,25.52393341064453,25.52393341064453,24.943845748901367,25.52393341064453,5.4223456382751465,213760,SPG
1994-03-23,25.52393341064453,25.988006591796875,25.52393341064453,25.988006591796875,5.520928382873535,440665,SPG
1994-03-24,25.988006591796875,25.988006591796875,25.407915115356445,25.755970001220703,5.47163724899292,181438,SPG
1994-03-25,25.639951705932617,25.988006591796875,25.52393341064453,25.755970001220703,5.47163724899292,325165,SPG
1994-03-28,25.639951705932617,25.639951705932617,24.711809158325195,24.711809158325195,5.249812602996826,212144,SPG
1994-03-29,24.711809158325195,24.711809158325195,23.89968490600586,24.015701293945312,5.101930618286133,482792,SPG
1994-03-30,23.435611724853516,24.015701293945312,22.275432586669922,24.015701293945312,5.101930618286133,314283,SPG
1994-03-31,24.015701293945312,24.247737884521484,23.667648315429688,23.783666610717773,5.052637577056885,207942,SPG
1994-04-04,22.275432586669922,24.015701293945312,21.927379608154297,23.203577041625977,4.929402828216553,224750,SPG
1994-04-05,23.435611724853516,24.015701293945312,23.435611724853516,23.783666610717773,5.052637577056885,198676,SPG
1994-04-06,24.015701293945312,24.363754272460938,23.5516300201416,24.1317195892334,5.126580715179443,320963,SPG
1994-04-07,24.1317195892334,24.1317195892334,24.015701293945312,24.015701293945312,5.101930618286133,177559,SPG
1994-04-08,24.1317195892334,24.1317195892334,23.89968490600586,24.015701293945312,5.101930618286133,116038,SPG
1994-04-11,24.015701293945312,24.015701293945312,23.783666610717773,24.015701293945312,5.101930618286133,174219,SPG
1994-04-12,24.015701293945312,24.015701293945312,23.783666610717773,24.015701293945312,5.101930618286133,153640,SPG
1994-04-13,24.015701293945312,24.015701293945312,23.783666610717773,23.89968490600586,5.077284812927246,122179,SPG
1994-04-14,24.015701293945312,24.363754272460938,23.89968490600586,24.363754272460938,5.175873279571533,173896,SPG
1994-04-15,24.247737884521484,24.247737884521484,23.783666610717773,23.89968490600586,5.077284812927246,95890,SPG
1994-04-18,24.015701293945312,24.247737884521484,23.783666610717773,24.1317195892334,5.126580715179443,83931,SPG
1994-04-19,24.247737884521484,24.247737884521484,23.89968490600586,24.015701293945312,5.101930618286133,106018,SPG
1994-04-20,24.1317195892334,24.1317195892334,23.783666610717773,23.89968490600586,5.077284812927246,78113,SPG
1994-04-21,24.015701293945312,24.247737884521484,23.783666610717773,23.89968490600586,5.077284812927246,83069,SPG
1994-04-22,24.015701293945312,24.247737884521484,23.5516300201416,23.667648315429688,5.027991771697998,152778,SPG
1994-04-25,23.783666610717773,23.89968490600586,23.667648315429688,23.783666610717773,5.052637577056885,180683,SPG
1994-04-26,23.89968490600586,24.015701293945312,23.783666610717773,23.783666610717773,5.052637577056885,148576,SPG
1994-04-28,23.783666610717773,24.015701293945312,23.783666610717773,24.015701293945312,5.101930618286133,136617,SPG
