,open,high,low,close,adjclose,volume,ticker
1993-12-14,21.5,22.75,21.4375,22.625,8.664073944091797,1077400,EMN
1993-12-15,22.5,22.5,21.75,22.125,8.472599983215332,897800,EMN
1993-12-16,22.1875,22.1875,22.0,22.125,8.472599983215332,571200,EMN
1993-12-17,22.125,22.125,21.625,21.625,8.281133651733398,1053000,EMN
1993-12-20,21.625,22.3125,21.625,22.3125,8.544402122497559,1284800,EMN
1993-12-21,22.25,22.875,22.25,22.625,8.664073944091797,882800,EMN
1993-12-22,22.6875,22.6875,22.4375,22.625,8.664073944091797,200600,EMN
1993-12-23,22.6875,23.125,22.6875,23.0625,8.831609725952148,195800,EMN
1993-12-27,23.1875,23.75,23.1875,23.625,9.047017097473145,68400,EMN
1993-12-28,23.5625,23.5625,23.375,23.5,8.99914836883545,273600,EMN
1993-12-29,23.625,23.8125,23.625,23.8125,9.118819236755371,264400,EMN
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.166681289672852,156200,EMN
1993-12-31,23.8125,23.875,23.625,23.75,9.094884872436523,133000,EMN
1994-01-03,23.8125,23.8125,23.125,23.4375,8.9752197265625,467800,EMN
1994-01-04,23.4375,23.4375,22.3125,22.5625,8.640137672424316,2250200,EMN
1994-01-05,22.0,22.1875,21.75,22.1875,8.49653148651123,2933400,EMN
1994-01-06,22.0,22.1875,21.5,21.75,8.328996658325195,2753200,EMN
1994-01-07,21.6875,21.6875,20.75,20.875,7.993919849395752,3428400,EMN
1994-01-10,20.9375,21.5,20.875,21.4375,8.209328651428223,1411000,EMN
1994-01-11,21.5,21.5,21.1875,21.375,8.185394287109375,1185400,EMN
1994-01-12,21.3125,21.3125,20.875,21.0,8.041790962219238,2209200,EMN
1994-01-13,20.9375,21.0,20.8125,20.875,7.993919849395752,1033400,EMN
1994-01-14,20.9375,21.0625,20.8125,20.9375,8.01785659790039,1366000,EMN
1994-01-17,20.875,21.0,20.75,20.9375,8.01785659790039,1157400,EMN
1994-01-18,20.9375,20.9375,20.75,20.8125,7.969989776611328,1118400,EMN
1994-01-19,20.75,21.25,20.75,21.125,8.089656829833984,1327800,EMN
1994-01-20,21.125,21.1875,20.8125,21.0,8.041790962219238,1121400,EMN
1994-01-21,21.0625,21.0625,20.875,21.0,8.041790962219238,1460800,EMN
1994-01-24,21.0,21.0,20.75,20.8125,7.969989776611328,2101400,EMN
1994-01-25,20.75,20.9375,20.625,20.8125,7.969989776611328,1470400,EMN
1994-01-26,20.75,20.875,20.75,20.8125,7.969989776611328,723600,EMN
1994-01-27,20.8125,20.9375,20.75,20.8125,7.969989776611328,1610600,EMN
1994-01-28,20.9375,21.5625,20.875,21.5,8.233263969421387,1285200,EMN
1994-01-31,21.5,22.1875,21.5,21.875,8.37686538696289,1316000,EMN
1994-02-01,21.125,21.25,21.0,21.125,8.089656829833984,3041400,EMN
1994-02-02,21.0625,21.0625,20.8125,21.0,8.041790962219238,3352000,EMN
1994-02-03,21.0625,21.4375,21.0,21.375,8.185394287109375,2135600,EMN
1994-02-04,21.3125,21.625,21.25,21.3125,8.161465644836426,1256600,EMN
1994-02-07,21.3125,21.8125,21.3125,21.75,8.328996658325195,799400,EMN
1994-02-08,21.5,21.625,21.375,21.4375,8.209328651428223,916600,EMN
1994-02-09,21.3125,21.5625,21.3125,21.5625,8.257193565368652,769800,EMN
1994-02-10,21.5,21.6875,21.375,21.375,8.185394287109375,977600,EMN
1994-02-11,21.375,21.4375,21.25,21.375,8.185394287109375,690800,EMN
1994-02-14,21.4375,21.5625,21.375,21.5,8.233263969421387,616800,EMN
1994-02-15,21.4375,21.75,21.4375,21.5625,8.257193565368652,701200,EMN
1994-02-16,21.5625,21.8125,21.5,21.6875,8.305062294006348,668800,EMN
1994-02-17,21.8125,22.0,21.6875,21.6875,8.305062294006348,995000,EMN
1994-02-18,21.6875,21.75,21.5,21.5625,8.257193565368652,434000,EMN
1994-02-22,21.25,21.4375,21.0625,21.25,8.137526512145996,1151800,EMN
1994-02-23,21.25,21.4375,21.25,21.4375,8.209328651428223,1016000,EMN
1994-02-24,21.375,21.375,21.125,21.1875,8.113592147827148,537800,EMN
1994-02-25,21.0625,21.125,20.9375,20.9375,8.01785659790039,651200,EMN
1994-02-28,21.0625,21.0625,20.8125,20.875,7.993919849395752,520400,EMN
1994-03-01,20.8125,20.875,20.75,20.875,7.993919849395752,751800,EMN
1994-03-02,20.75,20.8125,20.5625,20.5625,7.8742547035217285,1084800,EMN
1994-03-03,20.5625,20.5625,20.25,20.25,7.7545857429504395,731600,EMN
1994-03-04,20.25,20.3125,20.0,20.125,7.706717014312744,1008400,EMN
1994-03-07,20.125,20.125,20.0625,20.0625,7.6827850341796875,600000,EMN
1994-03-08,20.0625,20.125,20.0,20.0625,7.6827850341796875,1083600,EMN
1994-03-09,19.8125,20.0625,19.8125,20.0625,7.760142803192139,268400,EMN
1994-03-10,20.0,20.125,19.8125,19.875,7.687616348266602,1073200,EMN
1994-03-11,19.875,20.375,19.875,20.3125,7.856845378875732,297400,EMN
1994-03-14,20.4375,20.4375,20.25,20.375,7.881012916564941,343400,EMN
1994-03-15,20.375,20.5625,20.3125,20.5,7.929368495941162,630600,EMN
1994-03-16,20.5,20.5625,20.1875,20.25,7.832666397094727,474000,EMN
1994-03-17,20.1875,20.5,20.1875,20.375,7.881012916564941,672600,EMN
1994-03-18,20.375,20.375,20.0,20.0625,7.760142803192139,991400,EMN
1994-03-21,20.0625,20.1875,20.0,20.0625,7.760142803192139,422000,EMN
1994-03-22,20.0625,20.125,19.875,20.125,7.7843194007873535,550200,EMN
1994-03-23,20.1875,20.4375,20.125,20.4375,7.905191898345947,512000,EMN
1994-03-24,20.3125,20.625,20.3125,20.5,7.929368495941162,419600,EMN
1994-03-25,20.625,20.625,20.5,20.5,7.929368495941162,231600,EMN
1994-03-28,20.5625,20.6875,20.3125,20.6875,8.001893997192383,484600,EMN
1994-03-29,20.625,20.8125,20.625,20.6875,8.001893997192383,313200,EMN
1994-03-30,20.5625,20.6875,20.3125,20.375,7.881012916564941,595000,EMN
1994-03-31,20.3125,20.375,20.0625,20.125,7.7843194007873535,674200,EMN
1994-04-04,19.8125,20.0,19.75,19.875,7.687616348266602,944200,EMN
1994-04-05,20.0,20.25,20.0,20.1875,7.80849027633667,1030000,EMN
1994-04-06,20.75,21.0,20.625,20.875,8.07441520690918,834000,EMN
1994-04-07,20.875,20.9375,20.6875,20.9375,8.098596572875977,1355400,EMN
1994-04-08,20.875,21.5625,20.875,21.4375,8.291987419128418,897400,EMN
1994-04-11,21.375,21.4375,21.125,21.3125,8.243640899658203,469200,EMN
1994-04-12,21.375,21.375,20.8125,20.8125,8.050240516662598,437600,EMN
1994-04-13,21.0,21.3125,20.9375,21.3125,8.243640899658203,1111000,EMN
1994-04-14,21.1875,21.25,21.125,21.1875,8.19528865814209,703000,EMN
1994-04-15,21.375,21.625,21.25,21.3125,8.243640899658203,590600,EMN
1994-04-18,21.3125,21.4375,21.125,21.1875,8.19528865814209,499200,EMN
1994-04-19,21.3125,21.3125,21.0,21.1875,8.19528865814209,628400,EMN
1994-04-20,21.1875,21.25,20.5,20.625,7.977719783782959,755000,EMN
1994-04-21,20.6875,21.25,20.625,21.0,8.12276554107666,671400,EMN
1994-04-22,21.0625,21.1875,21.0,21.0625,8.146941184997559,280200,EMN
1994-04-25,21.1875,21.5625,21.125,21.5625,8.340337753295898,862200,EMN
1994-04-26,22.5,22.625,22.3125,22.375,8.654616355895996,1685800,EMN
1994-04-28,22.375,22.375,21.875,22.1875,8.582088470458984,1094800,EMN
1994-04-29,22.125,22.375,22.0625,22.25,8.606266975402832,974200,EMN
1994-05-02,22.25,22.5,22.125,22.4375,8.678791046142578,494600,EMN
1994-05-03,22.5,22.5625,22.25,22.5,8.702961921691895,713000,EMN
1994-05-04,22.4375,22.625,22.4375,22.5625,8.72713851928711,592600,EMN
1994-05-05,22.625,22.625,22.4375,22.4375,8.678791046142578,343200,EMN
1994-05-06,22.375,22.4375,22.0,22.0625,8.533740043640137,368000,EMN
1994-05-09,22.0625,22.0625,21.9375,22.0,8.509564399719238,241800,EMN
1994-05-10,22.0625,22.875,22.0625,22.5,8.702961921691895,817000,EMN
1994-05-11,22.875,23.0,22.5625,22.5625,8.72713851928711,828200,EMN
1994-05-12,22.625,22.75,22.5625,22.5625,8.72713851928711,358400,EMN
1994-05-13,22.8125,23.0625,22.8125,22.9375,8.87218952178955,891000,EMN
1994-05-16,22.8125,23.0,22.75,23.0,8.896364212036133,605200,EMN
1994-05-17,22.875,23.125,22.8125,23.0,8.896364212036133,381200,EMN
1994-05-18,22.9375,22.9375,22.8125,22.875,8.848015785217285,343600,EMN
1994-05-19,22.8125,23.125,22.8125,23.0,8.896364212036133,929800,EMN
1994-05-20,22.9375,22.9375,22.5,22.5,8.702961921691895,397800,EMN
