,open,high,low,close,adjclose,volume,ticker
1978-12-29,0.0,0.07613799721002579,0.07088799774646759,0.07613799721002579,0.06963024288415909,737965,DHR
1979-01-02,0.07613799721002579,0.07613799721002579,0.07613799721002579,0.07613799721002579,0.06963024288415909,0,DHR
1979-01-03,0.0,0.08138900250196457,0.07876399904489517,0.07876399904489517,0.07203180342912674,190442,DHR
1979-01-04,0.0,0.08138900250196457,0.07876399904489517,0.08138900250196457,0.07443244755268097,199965,DHR
1979-01-05,0.0,0.08664000034332275,0.08138900250196457,0.08664000034332275,0.07923458516597748,376124,DHR
1979-01-08,0.0,0.08664000034332275,0.08401499688625336,0.08664000034332275,0.07923458516597748,338035,DHR
1979-01-09,0.0,0.08664000034332275,0.08138900250196457,0.08401499688625336,0.07683401554822922,923646,DHR
1979-01-10,0.0,0.08664000034332275,0.08401499688625336,0.08401499688625336,0.07683401554822922,566566,DHR
1979-01-11,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.07443244755268097,161876,DHR
1979-01-12,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.07683401554822922,657027,DHR
1979-01-15,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.07443244755268097,219009,DHR
1979-01-16,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.07443244755268097,504673,DHR
1979-01-17,0.0,0.08138900250196457,0.08138900250196457,0.08138900250196457,0.07443244755268097,199965,DHR
1979-01-18,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.07683401554822922,99982,DHR
1979-01-19,0.0,0.08401499688625336,0.08138900250196457,0.08401499688625336,0.07683401554822922,704637,DHR
1979-01-22,0.0,0.08664000034332275,0.08401499688625336,0.08664000034332275,0.07923458516597748,666549,DHR
1979-01-23,0.0,0.08664000034332275,0.08401499688625336,0.08401499688625336,0.07683401554822922,61894,DHR
1979-01-24,0.0,0.08401499688625336,0.08138900250196457,0.08138900250196457,0.07443244755268097,438018,DHR
