,open,high,low,close,adjclose,volume,ticker
1977-01-03,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.3261060118675232,165282,LMT
1977-01-04,0.9585890173912048,0.9713699817657471,0.9074640274047852,0.9585890173912048,0.3261060118675232,179952,LMT
1977-01-05,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9841510057449341,0.3348022401332855,189732,LMT
1977-01-06,0.9841510057449341,1.0352760553359985,0.9841510057449341,1.0352760553359985,0.35219472646713257,384354,LMT
1977-01-07,1.0352760553359985,1.048056960105896,1.0224950313568115,1.048056960105896,0.3565423786640167,345234,LMT
1977-01-10,1.048056960105896,1.060837984085083,1.0352760553359985,1.048056960105896,0.3565423786640167,311004,LMT
1977-01-11,1.048056960105896,1.048056960105896,1.0224950313568115,1.0224950313568115,0.34784650802612305,155502,LMT
1977-01-12,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9969329833984375,0.33915048837661743,198534,LMT
1977-01-13,0.9969329833984375,0.9969329833984375,0.9713699817657471,0.9841510057449341,0.3348022401332855,155502,LMT
1977-01-14,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3348022401332855,116382,LMT
1977-01-17,0.9969329833984375,1.0352760553359985,0.9969329833984375,1.0097140073776245,0.3434982895851135,222006,LMT
1977-01-18,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0352760553359985,0.35219472646713257,112470,LMT
1977-01-19,1.0352760553359985,1.048056960105896,1.0224950313568115,1.0224950313568115,0.34784650802612305,149634,LMT
1977-01-20,1.0224950313568115,1.0352760553359985,1.0097140073776245,1.0097140073776245,0.3434982895851135,179952,LMT
1977-01-21,1.0097140073776245,1.0224950313568115,0.9969329833984375,0.9969329833984375,0.33915048837661743,185820,LMT
1977-01-24,1.0352760553359985,1.0864009857177734,1.0352760553359985,1.0864009857177734,0.36958685517311096,850860,LMT
1977-01-25,1.0864009857177734,1.1247440576553345,1.0736199617385864,1.0864009857177734,0.36958685517311096,502692,LMT
1977-01-26,1.0864009857177734,1.0864009857177734,1.060837984085083,1.0736199617385864,0.3652389347553253,263082,LMT
1977-01-27,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3652389347553253,258192,LMT
1977-01-28,1.0736199617385864,1.0864009857177734,1.048056960105896,1.0736199617385864,0.3652389347553253,122250,LMT
1977-01-31,1.060837984085083,1.060837984085083,1.0352760553359985,1.048056960105896,0.3565423786640167,114426,LMT
1977-02-01,1.048056960105896,1.048056960105896,1.0352760553359985,1.048056960105896,0.3565423786640167,81174,LMT
1977-02-02,1.0352760553359985,1.0352760553359985,1.0097140073776245,1.0097140073776245,0.3434982895851135,112470,LMT
1977-02-03,1.0097140073776245,1.0224950313568115,0.9841510057449341,1.0224950313568115,0.34784650802612305,153546,LMT
1977-02-04,1.0224950313568115,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.34784650802612305,121272,LMT
1977-02-07,1.0352760553359985,1.060837984085083,1.0352760553359985,1.0352760553359985,0.35219472646713257,82152,LMT
1977-02-08,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.34784650802612305,115404,LMT
1977-02-09,1.0224950313568115,1.048056960105896,1.0224950313568115,1.0224950313568115,0.34784650802612305,283620,LMT
1977-02-10,1.0224950313568115,1.0224950313568115,0.9969329833984375,1.0097140073776245,0.3434982895851135,74328,LMT
