,open,high,low,close,adjclose,volume,ticker
1973-02-21,0.0,2.273437976837158,2.257812976837158,2.265625,0.3706202805042267,92800,NEE
1973-02-22,0.0,2.304687976837158,2.265625,2.296875,0.3757323920726776,35200,NEE
1973-02-23,0.0,2.328125,2.28125,2.328125,0.3808441758155823,92800,NEE
1973-02-26,0.0,2.390625,2.320312976837158,2.320312976837158,0.37956640124320984,284800,NEE
1973-02-27,0.0,2.351562976837158,2.3125,2.34375,0.38340017199516296,280000,NEE
1973-02-28,0.0,2.375,2.328125,2.375,0.38851243257522583,113600,NEE
1973-03-01,0.0,2.390625,2.375,2.390625,0.3910682797431946,144000,NEE
1973-03-02,0.0,2.398437976837158,2.367187976837158,2.390625,0.3910682797431946,124800,NEE
1973-03-05,0.0,2.414062976837158,2.390625,2.398437976837158,0.3923461139202118,129600,NEE
1973-03-06,0.0,2.429687976837158,2.398437976837158,2.414062976837158,0.3949023485183716,132800,NEE
1973-03-07,0.0,2.445312976837158,2.421875,2.4375,0.3987361788749695,169600,NEE
1973-03-08,0.0,2.429687976837158,2.421875,2.421875,0.396180123090744,92800,NEE
1973-03-09,0.0,2.4375,2.414062976837158,2.414062976837158,0.3949023485183716,211200,NEE
1973-03-12,0.0,2.4375,2.414062976837158,2.421875,0.396180123090744,89600,NEE
1973-03-13,0.0,2.492187976837158,2.4375,2.492187976837158,0.40768197178840637,176000,NEE
1973-03-14,0.0,2.5,2.4375,2.4375,0.3987361788749695,176000,NEE
1973-03-15,0.0,2.445312976837158,2.390625,2.390625,0.3910682797431946,115200,NEE
1973-03-16,0.0,2.390625,2.28125,2.296875,0.3757323920726776,438400,NEE
1973-03-19,0.0,2.28125,2.25,2.273437976837158,0.37189817428588867,312000,NEE
1973-03-20,0.0,2.289062976837158,2.257812976837158,2.28125,0.37317579984664917,870400,NEE
1973-03-21,0.0,2.28125,2.257812976837158,2.257812976837158,0.3693421185016632,270400,NEE
1973-03-22,0.0,2.25,2.226562976837158,2.234375,0.3655080795288086,158400,NEE
1973-03-23,0.0,2.234375,2.195312976837158,2.210937976837158,0.3616742491722107,761600,NEE
1973-03-26,0.0,2.1875,2.132812976837158,2.148437976837158,0.35145026445388794,257600,NEE
1973-03-27,0.0,2.1875,2.125,2.1875,0.35784006118774414,273600,NEE
1973-03-28,0.0,2.234375,2.15625,2.15625,0.3527280390262604,473600,NEE
1973-03-29,0.0,2.15625,2.101562976837158,2.148437976837158,0.35145026445388794,108800,NEE
1973-03-30,0.0,2.148437976837158,2.132812976837158,2.132812976837158,0.3488941788673401,75200,NEE
1973-04-02,0.0,2.140625,2.078125,2.117187976837158,0.34633809328079224,166400,NEE
1973-04-03,0.0,2.125,2.078125,2.078125,0.3399480879306793,126400,NEE
1973-04-04,0.0,2.21875,2.078125,2.1875,0.35784006118774414,750400,NEE
1973-04-05,0.0,2.210937976837158,2.164062976837158,2.1875,0.35784006118774414,150400,NEE
1973-04-06,0.0,2.21875,2.1875,2.203125,0.3603961169719696,145600,NEE
1973-04-09,0.0,2.21875,2.1875,2.203125,0.3603961169719696,99200,NEE
1973-04-10,0.0,2.304687976837158,2.203125,2.304687976837158,0.3770103454589844,200000,NEE
1973-04-11,0.0,2.359375,2.3125,2.351562976837158,0.3846782445907593,409600,NEE
1973-04-12,0.0,2.398437976837158,2.359375,2.359375,0.38595595955848694,305600,NEE
1973-04-13,0.0,2.375,2.34375,2.34375,0.38340017199516296,140800,NEE
1973-04-16,0.0,2.421875,2.34375,2.421875,0.396180123090744,78400,NEE
1973-04-17,0.0,2.421875,2.375,2.375,0.38851243257522583,270400,NEE
1973-04-18,0.0,2.40625,2.375,2.40625,0.39362433552742004,945600,NEE
1973-04-19,0.0,2.4375,2.398437976837158,2.40625,0.39362433552742004,176000,NEE
1973-04-23,0.0,2.429687976837158,2.40625,2.40625,0.39362433552742004,545600,NEE
1973-04-24,0.0,2.421875,2.382812976837158,2.382812976837158,0.3897899091243744,592000,NEE
1973-04-25,0.0,2.382812976837158,2.367187976837158,2.367187976837158,0.38723403215408325,72000,NEE
1973-04-26,0.0,2.382812976837158,2.34375,2.34375,0.38340017199516296,1670400,NEE
1973-04-27,0.0,2.375,2.351562976837158,2.375,0.38851243257522583,371200,NEE
1973-04-30,0.0,2.40625,2.375,2.390625,0.3910682797431946,105600,NEE
1973-05-01,0.0,2.40625,2.359375,2.359375,0.38595595955848694,489600,NEE
1973-05-02,0.0,2.414062976837158,2.359375,2.375,0.38851243257522583,300800,NEE
1973-05-03,0.0,2.429687976837158,2.390625,2.414062976837158,0.3949023485183716,243200,NEE
1973-05-04,0.0,2.460937976837158,2.429687976837158,2.429687976837158,0.3974582552909851,363200,NEE
1973-05-07,0.0,2.4375,2.390625,2.390625,0.3910682797431946,1014400,NEE
1973-05-08,0.0,2.429687976837158,2.40625,2.414062976837158,0.3949023485183716,121600,NEE
1973-05-09,0.0,2.453125,2.421875,2.421875,0.396180123090744,308800,NEE
1973-05-10,0.0,2.453125,2.414062976837158,2.4375,0.3987361788749695,67200,NEE
1973-05-11,0.0,2.429687976837158,2.398437976837158,2.414062976837158,0.3949023485183716,91200,NEE
1973-05-14,0.0,2.398437976837158,2.320312976837158,2.351562976837158,0.3846782445907593,321600,NEE
1973-05-15,0.0,2.367187976837158,2.328125,2.359375,0.38595595955848694,148800,NEE
1973-05-16,0.0,2.421875,2.40625,2.421875,0.396180123090744,203200,NEE
1973-05-17,0.0,2.421875,2.398437976837158,2.398437976837158,0.3923461139202118,57600,NEE
1973-05-18,0.0,2.390625,2.375,2.375,0.38851243257522583,104000,NEE
1973-05-21,0.0,2.375,2.351562976837158,2.367187976837158,0.38723403215408325,148800,NEE
1973-05-22,0.0,2.335937976837158,2.296875,2.320312976837158,0.37956640124320984,281600,NEE
1973-05-23,0.0,2.34375,2.304687976837158,2.304687976837158,0.3770103454589844,96000,NEE
1973-05-24,0.0,2.367187976837158,2.3125,2.351562976837158,0.3846782445907593,136000,NEE
1973-05-25,0.0,2.40625,2.351562976837158,2.390625,0.3910682797431946,225600,NEE
1973-05-29,0.0,2.40625,2.382812976837158,2.40625,0.39362433552742004,91200,NEE
1973-05-30,0.0,2.453125,2.40625,2.40625,0.39362433552742004,150400,NEE
1973-05-31,0.0,2.421875,2.375,2.40625,0.39362433552742004,241600,NEE
1973-06-01,0.0,2.421875,2.382812976837158,2.382812976837158,0.3897899091243744,164800,NEE
1973-06-04,0.0,2.382812976837158,2.34375,2.359375,0.38595595955848694,72000,NEE
1973-06-05,0.0,2.390625,2.359375,2.390625,0.3910682797431946,81600,NEE
1973-06-06,0.0,2.421875,2.390625,2.390625,0.3910682797431946,420800,NEE
1973-06-07,0.0,2.421875,2.398437976837158,2.421875,0.396180123090744,107200,NEE
1973-06-08,0.0,2.421875,2.390625,2.390625,0.3910682797431946,204800,NEE
1973-06-11,0.0,2.414062976837158,2.390625,2.398437976837158,0.3923461139202118,254400,NEE
1973-06-12,0.0,2.421875,2.390625,2.40625,0.39362433552742004,344000,NEE
1973-06-13,0.0,2.429687976837158,2.398437976837158,2.398437976837158,0.3923461139202118,212800,NEE
1973-06-14,0.0,2.421875,2.40625,2.40625,0.39362433552742004,78400,NEE
1973-06-15,0.0,2.390625,2.359375,2.367187976837158,0.38723403215408325,803200,NEE
1973-06-18,0.0,2.375,2.328125,2.328125,0.3808441758155823,65600,NEE
1973-06-19,0.0,2.335937976837158,2.304687976837158,2.335937976837158,0.38212209939956665,236800,NEE
1973-06-20,0.0,2.359375,2.328125,2.328125,0.3808441758155823,128000,NEE
1973-06-21,0.0,2.335937976837158,2.28125,2.289062976837158,0.3744541108608246,166400,NEE
1973-06-22,0.0,2.359375,2.289062976837158,2.3125,0.37828823924064636,696000,NEE
1973-06-25,0.0,2.320312976837158,2.257812976837158,2.289062976837158,0.3744541108608246,169600,NEE
1973-06-26,0.0,2.296875,2.273437976837158,2.289062976837158,0.3744541108608246,28800,NEE
1973-06-27,0.0,2.3125,2.28125,2.289062976837158,0.3744541108608246,91200,NEE
1973-06-28,0.0,2.296875,2.28125,2.289062976837158,0.3744541108608246,508800,NEE
1973-06-29,0.0,2.273437976837158,2.242187976837158,2.242187976837158,0.36678630113601685,667200,NEE
1973-07-02,0.0,2.25,2.195312976837158,2.210937976837158,0.3616742491722107,228800,NEE
1973-07-03,0.0,2.226562976837158,2.171875,2.210937976837158,0.3616742491722107,340800,NEE
1973-07-05,0.0,2.210937976837158,2.195312976837158,2.210937976837158,0.3616742491722107,152000,NEE
1973-07-06,0.0,2.203125,2.179687976837158,2.179687976837158,0.3565622866153717,102400,NEE
1973-07-09,0.0,2.1875,2.171875,2.1875,0.35784006118774414,169600,NEE
1973-07-10,0.0,2.195312976837158,2.164062976837158,2.171875,0.35528430342674255,294400,NEE
1973-07-11,0.0,2.203125,2.179687976837158,2.1875,0.35784006118774414,160000,NEE
1973-07-12,0.0,2.1875,2.164062976837158,2.1875,0.35784006118774414,1172800,NEE
1973-07-13,0.0,2.1875,2.15625,2.179687976837158,0.3565622866153717,584000,NEE
1973-07-16,0.0,2.179687976837158,2.164062976837158,2.179687976837158,0.3565622866153717,102400,NEE
1973-07-17,0.0,2.1875,2.164062976837158,2.179687976837158,0.3565622866153717,984000,NEE
1973-07-18,0.0,2.1875,2.164062976837158,2.1875,0.35784006118774414,110400,NEE
1973-07-19,0.0,2.203125,2.164062976837158,2.1875,0.35784006118774414,64000,NEE
1973-07-20,0.0,2.226562976837158,2.195312976837158,2.195312976837158,0.35911810398101807,772800,NEE
1973-07-23,0.0,2.234375,2.195312976837158,2.234375,0.3655080795288086,252800,NEE
1973-07-24,0.0,2.242187976837158,2.210937976837158,2.242187976837158,0.36678630113601685,188800,NEE
1973-07-25,0.0,2.273437976837158,2.234375,2.242187976837158,0.36678630113601685,283200,NEE
1973-07-26,0.0,2.25,2.226562976837158,2.234375,0.3655080795288086,132800,NEE
1973-07-27,0.0,2.226562976837158,2.1875,2.210937976837158,0.3616742491722107,323200,NEE
1973-07-30,0.0,2.226562976837158,2.164062976837158,2.203125,0.3603961169719696,75200,NEE
1973-07-31,0.0,2.195312976837158,2.164062976837158,2.179687976837158,0.3565622866153717,390400,NEE
1973-08-01,0.0,2.179687976837158,2.15625,2.164062976837158,0.3540060818195343,176000,NEE
1973-08-02,0.0,2.15625,2.101562976837158,2.101562976837158,0.3437821865081787,356800,NEE
1973-08-03,0.0,2.117187976837158,2.101562976837158,2.101562976837158,0.3437821865081787,41600,NEE
1973-08-06,0.0,2.125,2.09375,2.117187976837158,0.34633809328079224,176000,NEE
1973-08-07,0.0,2.140625,2.117187976837158,2.125,0.347616046667099,123200,NEE
1973-08-08,0.0,2.132812976837158,2.125,2.125,0.347616046667099,441600,NEE
1973-08-09,0.0,2.140625,2.101562976837158,2.101562976837158,0.3437821865081787,206400,NEE
1973-08-10,0.0,2.117187976837158,2.085937976837158,2.085937976837158,0.3412262499332428,243200,NEE
1973-08-13,0.0,2.078125,2.046875,2.0625,0.3373921513557434,329600,NEE
1973-08-14,0.0,2.0625,2.039062976837158,2.039062976837158,0.33355823159217834,160000,NEE
1973-08-15,0.0,2.054687976837158,2.03125,2.054687976837158,0.3361142575740814,62400,NEE
