,open,high,low,close,adjclose,volume,ticker
2020-03-19,12.0,12.0,12.0,12.0,11.358131408691406,100,CARR
2020-03-20,13.0,13.0,12.0,12.75,12.068016052246094,2300,CARR
2020-03-23,12.75,12.75,11.5,11.539999961853027,10.922736167907715,18700,CARR
2020-03-24,12.899999618530273,12.899999618530273,11.5,11.699999809265137,11.074178695678711,96100,CARR
2020-03-25,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,12.730570793151855,19200,CARR
2020-03-26,14.0,15.449999809265137,14.0,15.449999809265137,14.623595237731934,76400,CARR
2020-03-27,15.0,16.0,14.550000190734863,14.550000190734863,13.771735191345215,486500,CARR
2020-03-30,15.25,16.5,15.25,15.899999618530273,15.049524307250977,210000,CARR
2020-03-31,16.389999389648438,17.25,14.5600004196167,17.25,16.327314376831055,461500,CARR
2020-04-01,16.0,16.0,14.5600004196167,15.050000190734863,14.244991302490234,2998900,CARR
2020-04-02,15.65999984741211,15.899999618530273,12.119999885559082,13.279999732971191,12.56966495513916,15966300,CARR
2020-04-03,13.75,17.0,13.380000114440918,16.920000076293945,16.014968872070312,66934300,CARR
2020-04-06,17.059999465942383,17.149999618530273,14.850000381469727,15.4399995803833,14.614129066467285,37138000,CARR
2020-04-07,15.199999809265137,15.800000190734863,14.550000190734863,15.25,14.43429183959961,23486000,CARR
2020-04-08,14.5,15.25,13.729999542236328,14.260000228881836,13.497246742248535,49372700,CARR
2020-04-09,14.0,15.5,13.899999618530273,14.779999732971191,13.98943042755127,34992600,CARR
2020-04-13,14.5,14.5,13.979999542236328,13.989999771118164,13.24168872833252,21497400,CARR
2020-04-14,14.0,14.199999809265137,13.779999732971191,13.869999885559082,13.128108024597168,22350000,CARR
2020-04-15,13.529999732971191,13.654999732971191,12.9399995803833,13.359999656677246,12.645386695861816,14990700,CARR
2020-04-16,13.149999618530273,13.25,12.260000228881836,12.890000343322754,12.20052719116211,21745200,CARR
2020-04-17,13.300000190734863,13.829999923706055,12.930000305175781,13.739999771118164,13.005061149597168,21336500,CARR
2020-04-20,13.5,14.739999771118164,13.475000381469727,14.449999809265137,13.677083969116211,20032200,CARR
2020-04-21,14.220000267028809,15.25,14.180000305175781,14.6899995803833,13.904247283935547,16235900,CARR
2020-04-22,14.949999809265137,15.15999984741211,14.220000267028809,14.789999961853027,13.998900413513184,12539500,CARR
2020-04-23,14.699999809265137,15.920000076293945,14.609999656677246,15.720000267028809,14.87915325164795,12226000,CARR
2020-04-24,15.600000381469727,16.670000076293945,15.289999961853027,16.25,15.380803108215332,17390000,CARR
2020-04-27,16.170000076293945,16.809999465942383,15.975000381469727,16.799999237060547,15.901385307312012,12186100,CARR
2020-04-28,16.8799991607666,17.75,16.610000610351562,17.0,16.09069061279297,12983800,CARR
2020-04-29,17.459999084472656,18.079999923706055,17.170000076293945,17.639999389648438,16.696453094482422,12523200,CARR
2020-04-30,17.219999313354492,17.84000015258789,16.985000610351562,17.709999084472656,16.762712478637695,19094100,CARR
2020-05-01,17.329999923706055,17.350000381469727,16.6200008392334,16.770000457763672,15.872989654541016,10727200,CARR
2020-05-04,16.149999618530273,16.520000457763672,15.6899995803833,16.399999618530273,15.52277946472168,9700300,CARR
2020-05-05,16.68000030517578,16.760000228881836,15.84000015258789,15.970000267028809,15.115781784057617,16298000,CARR
2020-05-06,16.0,16.3700008392334,15.430000305175781,16.290000915527344,15.418665885925293,10647200,CARR
2020-05-07,16.209999084472656,17.040000915527344,15.880000114440918,16.40999984741211,15.532246589660645,12454100,CARR
2020-05-08,17.040000915527344,18.399999618530273,16.934999465942383,18.360000610351562,17.377944946289062,17693300,CARR
2020-05-11,18.43000030517578,18.75,18.020000457763672,18.350000381469727,17.368478775024414,9574600,CARR
2020-05-12,18.389999389648438,18.399999618530273,17.690000534057617,17.799999237060547,16.847898483276367,7743200,CARR
2020-05-13,17.209999084472656,17.437000274658203,16.100000381469727,16.440000534057617,15.560641288757324,10676300,CARR
2020-05-14,16.020000457763672,16.71500015258789,15.720000267028809,16.549999237060547,15.664753913879395,7797200,CARR
2020-05-15,16.299999237060547,16.96500015258789,16.0,16.709999084472656,15.816197395324707,7353800,CARR
2020-05-18,17.299999237060547,17.719999313354492,17.290000915527344,17.549999237060547,16.611263275146484,6135000,CARR
2020-05-19,17.440000534057617,17.920000076293945,17.149999618530273,17.770000457763672,16.819501876831055,8338100,CARR
2020-05-20,18.15999984741211,19.049999237060547,18.040000915527344,18.729999542236328,17.728153228759766,11910000,CARR
2020-05-21,18.540000915527344,19.520000457763672,18.5,19.450000762939453,18.409635543823242,9711500,CARR
2020-05-22,19.469999313354492,19.860000610351562,18.950000762939453,19.049999237060547,18.031030654907227,5937100,CARR
2020-05-26,19.610000610351562,20.600000381469727,19.34000015258789,19.510000228881836,18.466428756713867,7305400,CARR
2020-05-27,19.56999969482422,20.1299991607666,19.43000030517578,19.989999771118164,18.920757293701172,8969700,CARR
2020-05-28,20.079999923706055,20.459999084472656,19.5049991607666,19.600000381469727,18.55161476135254,8509200,CARR
2020-05-29,18.959999084472656,20.979999542236328,18.8799991607666,20.469999313354492,19.37508201599121,32990600,CARR
2020-06-01,20.549999237060547,21.950000762939453,20.549999237060547,21.81999969482422,20.65286636352539,7695700,CARR
2020-06-02,21.690000534057617,21.82900047302246,20.905000686645508,21.360000610351562,20.217477798461914,8295600,CARR
2020-06-03,21.469999313354492,22.579999923706055,21.3799991607666,22.219999313354492,21.031469345092773,9636300,CARR
2020-06-04,22.030000686645508,23.1200008392334,22.030000686645508,22.68000030517578,21.466867446899414,6651900,CARR
2020-06-05,23.540000915527344,24.399999618530273,23.3799991607666,23.559999465942383,22.2997989654541,7843600,CARR
2020-06-08,23.6299991607666,24.3799991607666,23.309999465942383,24.3700008392334,23.066476821899414,8570400,CARR
2020-06-09,23.739999771118164,23.959999084472656,23.209999084472656,23.209999084472656,21.96851921081543,6850000,CARR
2020-06-10,22.309999465942383,23.149999618530273,22.040000915527344,22.200000762939453,21.012544631958008,10262100,CARR
2020-06-11,20.15999984741211,21.799999237060547,20.0,21.059999465942383,19.93351936340332,6834800,CARR
2020-06-12,22.0,22.309999465942383,21.020000457763672,21.540000915527344,20.387847900390625,5212800,CARR
2020-06-15,20.719999313354492,22.540000915527344,20.6299991607666,21.969999313354492,20.794843673706055,7735600,CARR
2020-06-16,22.959999084472656,22.979999542236328,21.924999237060547,22.06999969482422,20.889495849609375,7287800,CARR
2020-06-17,22.170000076293945,22.34000015258789,21.079999923706055,21.260000228881836,20.122821807861328,5737700,CARR
2020-06-18,21.0,21.889999389648438,21.0,21.25,20.113359451293945,3618900,CARR
2020-06-19,21.760000228881836,21.850000381469727,21.0,21.450000762939453,20.302661895751953,14451100,CARR
2020-06-22,21.520000457763672,22.825000762939453,21.309999465942383,22.739999771118164,21.523658752441406,5995500,CARR
2020-06-23,23.1200008392334,23.239999771118164,22.31999969482422,22.389999389648438,21.192380905151367,5961200,CARR
2020-06-24,22.100000381469727,22.65999984741211,21.450000762939453,21.81999969482422,20.65286636352539,6825600,CARR
2020-06-25,21.6200008392334,21.8700008392334,21.03499984741211,21.520000457763672,20.44387435913086,6141000,CARR
2020-06-26,21.520000457763672,21.739999771118164,20.590999603271484,20.969999313354492,19.92137336730957,21346900,CARR
2020-06-29,21.079999923706055,22.469999313354492,21.0,22.1200008392334,21.013870239257812,8086000,CARR
2020-06-30,21.809999465942383,22.40999984741211,21.40999984741211,22.219999313354492,21.108863830566406,7082500,CARR
2020-07-01,22.31999969482422,23.010000228881836,21.8700008392334,22.610000610351562,21.4793643951416,9181500,CARR
2020-07-02,22.989999771118164,23.219999313354492,22.56999969482422,22.90999984741211,21.764362335205078,5667400,CARR
