,open,high,low,close,adjclose,volume,ticker
1993-08-13,2.7921431064605713,2.8058979511260986,2.750880002975464,2.750880002975464,1.9134714603424072,16809165,BWA
1993-08-16,2.7646350860595703,2.7646350860595703,2.668354034423828,2.7233710289001465,1.8943368196487427,3887846,BWA
1993-08-17,2.6958630084991455,2.7233710289001465,2.682107925415039,2.682107925415039,1.8656351566314697,832461,BWA
1993-08-18,2.682107925415039,2.750880002975464,2.682107925415039,2.7233710289001465,1.8943368196487427,1232333,BWA
1993-08-19,2.7096168994903564,2.7783889770507812,2.6958630084991455,2.7783889770507812,1.9326070547103882,946061,BWA
1993-08-20,2.7783889770507812,2.8196520805358887,2.7646350860595703,2.8058979511260986,1.9517412185668945,527104,BWA
1993-08-23,2.7921431064605713,2.7921431064605713,2.7646350860595703,2.7646350860595703,1.923039197921753,166310,BWA
1993-08-24,2.7783889770507812,2.7783889770507812,2.750880002975464,2.750880002975464,1.9134714603424072,402598,BWA
1993-08-25,2.750880002975464,2.7783889770507812,2.750880002975464,2.7783889770507812,1.9326070547103882,243558,BWA
1993-08-26,2.7783889770507812,2.8058979511260986,2.7783889770507812,2.7783889770507812,1.9326070547103882,326259,BWA
1993-08-27,2.7783889770507812,2.833406925201416,2.7783889770507812,2.8058979511260986,1.9517412185668945,375334,BWA
1993-08-30,2.8196520805358887,2.833406925201416,2.7921431064605713,2.8058979511260986,1.9517412185668945,137229,BWA
1993-08-31,2.8196520805358887,2.8196520805358887,2.7921431064605713,2.8196520805358887,1.9613089561462402,265370,BWA
1993-09-01,2.7921431064605713,2.8058979511260986,2.7921431064605713,2.8058979511260986,1.9517412185668945,223565,BWA
1993-09-02,2.8058979511260986,2.8058979511260986,2.750880002975464,2.750880002975464,1.9134714603424072,149952,BWA
1993-09-03,2.750880002975464,2.7783889770507812,2.6958630084991455,2.6958630084991455,1.8752024173736572,58163,BWA
1993-09-07,2.7233710289001465,2.7783889770507812,2.7233710289001465,2.7233710289001465,1.8943368196487427,1118733,BWA
1993-09-08,2.750880002975464,2.750880002975464,2.5995819568634033,2.6408450603485107,1.8369324207305908,237197,BWA
1993-09-09,2.6133360862731934,2.6408450603485107,2.6133360862731934,2.6270909309387207,1.8273656368255615,315354,BWA
1993-09-10,2.6408450603485107,2.6408450603485107,2.517055034637451,2.5308101177215576,1.7603929042816162,172672,BWA
1993-09-13,2.5308101177215576,2.585827112197876,2.5308101177215576,2.5308101177215576,1.7603929042816162,364429,BWA
1993-09-14,2.558319091796875,2.558319091796875,2.393265962600708,2.393265962600708,1.6647206544876099,1376832,BWA
1993-09-15,2.3382480144500732,2.5308101177215576,2.2557220458984375,2.5308101177215576,1.7603929042816162,2048435,BWA
1993-09-16,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.517055034637451,1.7508264780044556,281728,BWA
1993-09-17,2.48954701423645,2.6133360862731934,2.48954701423645,2.5995819568634033,1.808230996131897,891533,BWA
1993-09-20,2.6408450603485107,2.668354034423828,2.558319091796875,2.558319091796875,1.7795294523239136,550733,BWA
1993-09-21,2.5308101177215576,2.5308101177215576,2.4482829570770264,2.48954701423645,1.7316926717758179,272640,BWA
1993-09-22,2.48954701423645,2.48954701423645,2.4345290660858154,2.462038040161133,1.712557077407837,172672,BWA
1993-09-23,2.4482829570770264,2.4482829570770264,2.393265962600708,2.407020092010498,1.6742875576019287,1075110,BWA
1993-09-24,2.407020092010498,2.48954701423645,2.407020092010498,2.4757919311523438,1.722124695777893,546189,BWA
1993-09-27,2.4757919311523438,2.558319091796875,2.4757919311523438,2.5445640087127686,1.7699611186981201,98150,BWA
1993-09-28,2.5445640087127686,2.558319091796875,2.5445640087127686,2.5445640087127686,1.7699611186981201,111782,BWA
1993-09-29,2.750880002975464,2.750880002975464,2.7096168994903564,2.750880002975464,1.9134714603424072,896077,BWA
1993-09-30,2.750880002975464,2.9159328937530518,2.750880002975464,2.902179002761841,2.0187132358551025,1440448,BWA
1993-10-01,2.902179002761841,2.902179002761841,2.8058979511260986,2.860914945602417,1.9900097846984863,623437,BWA
1993-10-04,2.833406925201416,2.860914945602417,2.8196520805358887,2.8196520805358887,1.9613089561462402,439859,BWA
1993-10-05,2.7646350860595703,2.7646350860595703,2.668354034423828,2.668354034423828,1.8560670614242554,548006,BWA
1993-10-06,2.668354034423828,2.6958630084991455,2.668354034423828,2.6958630084991455,1.8752024173736572,48166,BWA
1993-10-07,2.682107925415039,2.7096168994903564,2.682107925415039,2.7096168994903564,1.8847694396972656,9088,BWA
1993-10-08,2.7096168994903564,2.750880002975464,2.7096168994903564,2.750880002975464,1.9134714603424072,1028762,BWA
1993-10-11,2.737126111984253,2.8884239196777344,2.737126111984253,2.8884239196777344,2.009146213531494,810650,BWA
1993-10-12,2.8746700286865234,2.902179002761841,2.860914945602417,2.8884239196777344,2.009146213531494,200845,BWA
1993-10-13,2.902179002761841,2.902179002761841,2.860914945602417,2.860914945602417,1.9900097846984863,393510,BWA
1993-10-14,2.8884239196777344,2.929687976837158,2.8884239196777344,2.902179002761841,2.0187132358551025,435315,BWA
1993-10-15,2.9159328937530518,2.929687976837158,2.902179002761841,2.902179002761841,2.0187132358551025,163584,BWA
1993-10-18,2.902179002761841,2.9434421062469482,2.902179002761841,2.902179002761841,2.0187132358551025,181760,BWA
1993-10-19,2.9159328937530518,2.9159328937530518,2.8884239196777344,2.902179002761841,2.0187132358551025,450765,BWA
1993-10-20,2.902179002761841,2.9159328937530518,2.902179002761841,2.9159328937530518,2.028280019760132,345344,BWA
1993-10-21,2.9159328937530518,2.929687976837158,2.9159328937530518,2.9159328937530518,2.028280019760132,102694,BWA
1993-10-22,2.9159328937530518,2.929687976837158,2.9159328937530518,2.9159328937530518,2.028280019760132,90880,BWA
1993-10-25,2.9159328937530518,2.929687976837158,2.9159328937530518,2.9159328937530518,2.028280019760132,99059,BWA
1993-10-26,2.929687976837158,2.929687976837158,2.860914945602417,2.860914945602417,1.9900097846984863,570726,BWA
1993-10-27,2.860914945602417,2.860914945602417,2.8196520805358887,2.8196520805358887,1.9613089561462402,45440,BWA
1993-10-28,2.8196520805358887,2.860914945602417,2.8196520805358887,2.860914945602417,1.9900097846984863,102694,BWA
1993-10-29,2.860914945602417,2.9434421062469482,2.847161054611206,2.929687976837158,2.0378470420837402,464397,BWA
1993-11-01,2.9159328937530518,2.9159328937530518,2.902179002761841,2.9159328937530518,2.028280019760132,72704,BWA
1993-11-02,2.9159328937530518,2.9159328937530518,2.8746700286865234,2.9159328937530518,2.028280019760132,326259,BWA
1993-11-03,2.902179002761841,2.902179002761841,2.8746700286865234,2.902179002761841,2.0187132358551025,46349,BWA
1993-11-04,2.8746700286865234,2.8884239196777344,2.860914945602417,2.860914945602417,1.9900097846984863,60890,BWA
1993-11-05,2.847161054611206,2.847161054611206,2.8058979511260986,2.8058979511260986,1.9517412185668945,129958,BWA
1993-11-08,2.833406925201416,2.833406925201416,2.8058979511260986,2.833406925201416,1.9708763360977173,170854,BWA
1993-11-09,2.8058979511260986,2.847161054611206,2.8058979511260986,2.8196520805358887,1.9613089561462402,88154,BWA
1993-11-10,2.8058979511260986,2.8058979511260986,2.7646350860595703,2.7921431064605713,1.9421734809875488,108147,BWA
1993-11-11,2.7646350860595703,2.7921431064605713,2.7646350860595703,2.7783889770507812,1.9326070547103882,78157,BWA
1993-11-12,2.7783889770507812,2.8196520805358887,2.7646350860595703,2.7646350860595703,1.923039197921753,308083,BWA
1993-11-15,2.7646350860595703,2.7646350860595703,2.7646350860595703,2.7646350860595703,1.923039197921753,12723,BWA
1993-11-16,2.750880002975464,2.7921431064605713,2.750880002975464,2.7783889770507812,1.9326070547103882,144499,BWA
1993-11-17,2.750880002975464,2.750880002975464,2.6270909309387207,2.6270909309387207,1.8273656368255615,339891,BWA
1993-11-18,2.6133360862731934,2.6270909309387207,2.6133360862731934,2.6133360862731934,1.8177984952926636,22720,BWA
1993-11-19,2.6133360862731934,2.6133360862731934,2.572072982788086,2.572072982788086,1.789096713066101,30899,BWA
1993-11-22,2.558319091796875,2.572072982788086,2.558319091796875,2.572072982788086,1.789096713066101,12723,BWA
1993-11-23,2.572072982788086,2.5995819568634033,2.558319091796875,2.585827112197876,1.7986639738082886,44531,BWA
1993-11-24,2.585827112197876,2.6408450603485107,2.585827112197876,2.6408450603485107,1.8369324207305908,184486,BWA
1993-11-26,2.668354034423828,2.737126111984253,2.668354034423828,2.737126111984253,1.903903841972351,87245,BWA
1993-11-29,2.750880002975464,2.7646350860595703,2.7233710289001465,2.7233710289001465,1.8943368196487427,30899,BWA
1993-11-30,2.7233710289001465,2.7233710289001465,2.7096168994903564,2.7096168994903564,1.8847694396972656,69069,BWA
1993-12-01,2.7233710289001465,2.7233710289001465,2.682107925415039,2.682107925415039,1.8656351566314697,159949,BWA
1993-12-02,2.6545989513397217,2.6545989513397217,2.6408450603485107,2.6545989513397217,1.846500039100647,114509,BWA
1993-12-03,2.6408450603485107,2.6408450603485107,2.6408450603485107,2.6408450603485107,1.8369324207305908,31808,BWA
1993-12-06,2.6408450603485107,2.682107925415039,2.6408450603485107,2.668354034423828,1.8560670614242554,46349,BWA
1993-12-07,2.6545989513397217,2.6545989513397217,2.558319091796875,2.572072982788086,1.789096713066101,272640,BWA
1993-12-08,2.5445640087127686,2.585827112197876,2.5445640087127686,2.5445640087127686,1.7699611186981201,146317,BWA
1993-12-09,2.5308101177215576,2.5445640087127686,2.503300905227661,2.5308101177215576,1.7603929042816162,205389,BWA
1993-12-10,2.5308101177215576,2.5445640087127686,2.517055034637451,2.5445640087127686,1.7699611186981201,232653,BWA
1993-12-13,2.5308101177215576,2.585827112197876,2.5308101177215576,2.585827112197876,1.7986639738082886,138138,BWA
1993-12-14,2.6133360862731934,2.682107925415039,2.6133360862731934,2.6408450603485107,1.8369324207305908,346253,BWA
1993-12-15,2.6408450603485107,2.737126111984253,2.6408450603485107,2.737126111984253,1.903903841972351,1096013,BWA
1993-12-16,2.750880002975464,2.7646350860595703,2.7233710289001465,2.7233710289001465,1.8943368196487427,59981,BWA
1993-12-17,2.7233710289001465,2.737126111984253,2.7096168994903564,2.737126111984253,1.903903841972351,30899,BWA
1993-12-20,2.737126111984253,2.750880002975464,2.7233710289001465,2.7233710289001465,1.8943368196487427,42714,BWA
