,open,high,low,close,adjclose,volume,ticker
1973-02-21,4.546875,4.546875,4.546875,4.546875,2.408055543899536,20000,GWW
1973-02-22,4.578125,4.578125,4.578125,4.578125,2.4246063232421875,6400,GWW
1973-02-23,4.734375,4.734375,4.734375,4.734375,2.5073585510253906,43200,GWW
1973-02-26,4.734375,4.734375,4.734375,4.734375,2.5073585510253906,4800,GWW
1973-02-27,4.671875,4.671875,4.671875,4.671875,2.474257707595825,1600,GWW
1973-02-28,4.625,4.625,4.625,4.625,2.449432373046875,65600,GWW
1973-03-01,4.640625,4.640625,4.640625,4.640625,2.4577083587646484,3200,GWW
1973-03-02,4.625,4.625,4.625,4.625,2.449432373046875,1600,GWW
1973-03-05,4.59375,4.59375,4.59375,4.59375,2.43288254737854,14400,GWW
1973-03-06,4.609375,4.609375,4.609375,4.609375,2.4411580562591553,108000,GWW
1973-03-07,4.5,4.5,4.5,4.5,2.3832309246063232,36000,GWW
1973-03-08,4.5,4.5,4.5,4.5,2.3832309246063232,8000,GWW
1973-03-09,4.375,4.375,4.375,4.375,2.317030668258667,16800,GWW
1973-03-12,4.25,4.25,4.25,4.25,2.250830888748169,17600,GWW
1973-03-13,4.3125,4.3125,4.3125,4.3125,2.2839295864105225,14400,GWW
1973-03-14,4.265625,4.265625,4.265625,4.265625,2.259104013442993,13600,GWW
1973-03-15,4.25,4.25,4.25,4.25,2.250830888748169,28000,GWW
1973-03-16,4.25,4.25,4.25,4.25,2.250830888748169,121600,GWW
1973-03-19,4.265625,4.265625,4.265625,4.265625,2.259104013442993,16800,GWW
1973-03-20,4.21875,4.21875,4.21875,4.21875,2.234278917312622,20000,GWW
1973-03-21,4.15625,4.15625,4.15625,4.15625,2.2011783123016357,16800,GWW
1973-03-22,3.890625,3.890625,3.890625,3.890625,2.06050181388855,16000,GWW
1973-03-23,3.8125,3.8125,3.8125,3.8125,2.019127130508423,44000,GWW
1973-03-26,3.78125,3.78125,3.78125,3.78125,2.002577304840088,25600,GWW
1973-03-27,4.0,4.0,4.0,4.0,2.1184277534484863,25600,GWW
1973-03-28,4.234375,4.234375,4.234375,4.234375,2.2425551414489746,12800,GWW
1973-03-29,4.375,4.375,4.375,4.375,2.317030668258667,25600,GWW
1973-03-30,4.375,4.375,4.375,4.375,2.317030668258667,35200,GWW
1973-04-02,4.34375,4.34375,4.34375,4.34375,2.300480842590332,16000,GWW
1973-04-03,4.203125,4.203125,4.203125,4.203125,2.2260055541992188,127200,GWW
1973-04-04,4.09375,4.09375,4.09375,4.09375,2.1680779457092285,32800,GWW
1973-04-05,4.0,4.0,4.0,4.0,2.1184277534484863,29600,GWW
1973-04-06,3.90625,3.90625,3.90625,3.90625,2.068777561187744,55200,GWW
1973-04-09,4.03125,4.03125,4.03125,4.03125,2.1349780559539795,36000,GWW
1973-04-10,4.125,4.125,4.125,4.125,2.184628963470459,12000,GWW
1973-04-11,4.125,4.125,4.125,4.125,2.184628963470459,53600,GWW
1973-04-12,4.125,4.125,4.125,4.125,2.184628963470459,16000,GWW
1973-04-13,4.09375,4.09375,4.09375,4.09375,2.1680779457092285,12000,GWW
1973-04-16,3.96875,3.96875,3.96875,3.96875,2.101876974105835,24000,GWW
1973-04-17,4.03125,4.03125,4.03125,4.03125,2.1349780559539795,12800,GWW
1973-04-18,4.03125,4.03125,4.03125,4.03125,2.1349780559539795,2400,GWW
1973-04-19,4.0625,4.0625,4.0625,4.0625,2.1515278816223145,25600,GWW
1973-04-23,4.125,4.125,4.125,4.125,2.184628963470459,10400,GWW
1973-04-24,4.0625,4.0625,4.0625,4.0625,2.1515278816223145,3200,GWW
1973-04-25,4.0625,4.0625,4.0625,4.0625,2.1515278816223145,12800,GWW
1973-04-26,4.09375,4.09375,4.09375,4.09375,2.1680779457092285,25600,GWW
1973-04-27,4.078125,4.078125,4.078125,4.078125,2.1598033905029297,4000,GWW
1973-04-30,4.015625,4.015625,4.015625,4.015625,2.1267027854919434,20000,GWW
1973-05-01,3.8125,3.8125,3.8125,3.8125,2.019127130508423,41600,GWW
1973-05-02,3.875,3.875,3.875,3.875,2.052227258682251,38400,GWW
1973-05-03,0.0,4.0,3.90625,4.0,2.1184277534484863,13600,GWW
1973-05-04,0.0,4.171875,4.03125,4.125,2.184628963470459,13600,GWW
1973-05-07,0.0,4.09375,4.0625,4.0625,2.1515278816223145,4800,GWW
1973-05-08,0.0,4.09375,3.96875,4.0,2.1184277534484863,7200,GWW
1973-05-09,0.0,3.96875,3.875,3.921875,2.077052593231201,283200,GWW
1973-05-10,0.0,3.984375,3.921875,3.984375,2.1101531982421875,4000,GWW
1973-05-11,0.0,3.984375,3.953125,3.953125,2.09360408782959,24800,GWW
1973-05-14,0.0,3.921875,3.875,3.875,2.052227258682251,10400,GWW
1973-05-15,0.0,3.875,3.84375,3.84375,2.0356760025024414,57600,GWW
1973-05-16,0.0,3.8125,3.796875,3.796875,2.010852098464966,121600,GWW
1973-05-17,0.0,3.8125,3.734375,3.734375,1.9777504205703735,23200,GWW
1973-05-18,0.0,3.734375,3.46875,3.46875,1.8370745182037354,49600,GWW
1973-05-21,0.0,3.46875,3.375,3.40625,1.8039734363555908,60000,GWW
1973-05-22,0.0,3.5,3.40625,3.484375,1.845348596572876,39200,GWW
1973-05-23,0.0,3.625,3.5,3.625,1.9198256731033325,9600,GWW
1973-05-24,0.0,3.703125,3.625,3.703125,1.9611998796463013,9600,GWW
1973-05-25,0.0,3.921875,3.8125,3.828125,2.027402400970459,50400,GWW
1973-05-29,0.0,3.890625,3.8125,3.8125,2.019127130508423,35200,GWW
