,open,high,low,close,adjclose,volume,ticker
1997-05-05,24.194929122924805,24.623159408569336,24.123558044433594,24.48041534423828,6.0839691162109375,907050,VTR
1997-05-06,24.551786422729492,24.694530487060547,24.40904426574707,24.551786422729492,6.101706504821777,536629,VTR
1997-05-07,22.8388729095459,23.267101287841797,22.482013702392578,22.767499923706055,5.658267974853516,747322,VTR
1997-05-08,22.553386688232422,22.98161506652832,21.12595558166504,21.55418586730957,5.3567304611206055,2761432,VTR
1997-05-09,21.411441802978516,21.98241424560547,21.411441802978516,21.55418586730957,5.3567304611206055,880954,VTR
1997-05-12,21.55418586730957,21.98241424560547,21.411441802978516,21.55418586730957,5.3567304611206055,501601,VTR
1997-05-13,21.411441802978516,21.696928024291992,21.411441802978516,21.411441802978516,5.321254730224609,420686,VTR
1997-05-14,21.696928024291992,21.98241424560547,21.696928024291992,21.839670181274414,5.427683353424072,391963,VTR
1997-05-15,21.839670181274414,22.410642623901367,21.839670181274414,22.410642623901367,5.569578647613525,580064,VTR
1997-05-16,22.267900466918945,22.553386688232422,22.12515640258789,22.12515640258789,5.498631477355957,189852,VTR
1997-05-19,22.12515640258789,22.410642623901367,22.12515640258789,22.410642623901367,5.569578647613525,728407,VTR
1997-05-20,22.267900466918945,22.696128845214844,22.267900466918945,22.696128845214844,5.640531063079834,201061,VTR
1997-05-21,22.696128845214844,22.8388729095459,22.553386688232422,22.8388729095459,5.6760053634643555,322082,VTR
1997-05-22,22.98161506652832,22.98161506652832,22.624757766723633,22.8388729095459,5.6760053634643555,625425,VTR
1997-05-23,22.910242080688477,23.267101287841797,22.8388729095459,22.98161506652832,5.711477756500244,216473,VTR
1997-05-27,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,5.746954441070557,212095,VTR
1997-05-28,23.124357223510742,23.267101287841797,23.124357223510742,23.195728302001953,5.7646918296813965,183547,VTR
1997-05-29,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,5.746954441070557,192129,VTR
1997-05-30,22.696128845214844,23.267101287841797,22.553386688232422,23.267101287841797,5.782429218292236,188976,VTR
1997-06-02,23.40984344482422,23.980815887451172,23.267101287841797,23.980815887451172,5.959806442260742,260783,VTR
1997-06-03,23.980815887451172,24.40904426574707,23.838071823120117,24.266300201416016,6.030754089355469,590047,VTR
1997-06-04,24.266300201416016,24.266300201416016,23.980815887451172,23.980815887451172,5.959806442260742,350981,VTR
1997-06-05,23.980815887451172,24.40904426574707,23.980815887451172,24.40904426574707,6.066229343414307,338370,VTR
1997-06-06,24.33767318725586,24.765901565551758,24.33767318725586,24.623159408569336,6.119443416595459,482686,VTR
1997-06-09,24.551786422729492,24.980016708374023,24.551786422729492,24.980016708374023,6.208131313323975,149394,VTR
1997-06-10,24.980016708374023,25.2655029296875,24.83727264404297,24.980016708374023,6.208131313323975,475330,VTR
1997-06-11,24.980016708374023,24.980016708374023,24.266300201416016,24.266300201416016,6.030754089355469,287930,VTR
1997-06-12,24.123558044433594,24.266300201416016,23.838071823120117,23.980815887451172,5.959806442260742,380579,VTR
1997-06-13,24.266300201416016,24.40904426574707,23.980815887451172,24.123558044433594,5.995279788970947,508782,VTR
1997-06-16,24.266300201416016,24.266300201416016,23.838071823120117,23.838071823120117,5.924330234527588,285128,VTR
1997-06-17,23.623958587646484,23.838071823120117,23.552587509155273,23.838071823120117,5.924330234527588,708091,VTR
1997-06-18,23.90944480895996,24.194929122924805,23.766700744628906,23.90944480895996,5.942070007324219,418760,VTR
1997-06-19,23.980815887451172,25.122758865356445,23.980815887451172,24.980016708374023,6.208131313323975,223128,VTR
1997-06-20,25.408245086669922,25.408245086669922,24.83727264404297,24.980016708374023,6.208131313323975,632431,VTR
1997-06-23,25.122758865356445,25.6937313079834,24.980016708374023,25.2655029296875,6.279078006744385,315427,VTR
1997-06-24,25.2655029296875,25.550987243652344,24.765901565551758,24.765901565551758,6.1549177169799805,487415,VTR
1997-06-25,24.765901565551758,24.83727264404297,24.230615615844727,24.551786422729492,6.101706504821777,232936,VTR
1997-06-26,24.694530487060547,24.765901565551758,24.266300201416016,24.48041534423828,6.0839691162109375,141513,VTR
1997-06-27,24.40904426574707,24.48041534423828,24.123558044433594,24.123558044433594,5.995279788970947,97728,VTR
1997-06-30,24.052186965942383,24.83727264404297,24.052186965942383,24.123558044433594,5.995279788970947,275670,VTR
1997-07-01,24.266300201416016,25.194129943847656,24.266300201416016,24.980016708374023,6.208131313323975,174965,VTR
1997-07-02,24.123558044433594,24.551786422729492,24.123558044433594,24.551786422729492,6.101706504821777,275320,VTR
1997-07-03,24.551786422729492,24.551786422729492,24.266300201416016,24.33767318725586,6.048495292663574,212970,VTR
1997-07-07,24.40904426574707,24.551786422729492,24.266300201416016,24.40904426574707,6.066229343414307,419110,VTR
1997-07-08,24.40904426574707,24.40904426574707,23.980815887451172,23.980815887451172,5.959806442260742,222078,VTR
1997-07-09,24.551786422729492,24.551786422729492,23.695329666137695,23.695329666137695,5.888852596282959,340647,VTR
1997-07-10,23.90944480895996,24.33767318725586,23.623958587646484,24.33767318725586,6.048495292663574,513335,VTR
1997-07-11,24.33767318725586,24.40904426574707,24.123558044433594,24.266300201416016,6.030754089355469,306320,VTR
1997-07-14,24.266300201416016,24.33767318725586,24.087873458862305,24.159244537353516,6.004150867462158,206315,VTR
1997-07-15,24.087873458862305,24.40904426574707,24.087873458862305,24.266300201416016,6.030754089355469,188451,VTR
1997-07-16,23.980815887451172,24.551786422729492,23.980815887451172,24.087873458862305,5.986412525177002,189852,VTR
1997-07-17,24.087873458862305,24.123558044433594,23.48121452331543,23.87375831604004,5.933201313018799,322783,VTR
1997-07-18,23.980815887451172,24.052186965942383,22.98161506652832,23.44552993774414,5.826776027679443,228207,VTR
1997-07-21,23.40984344482422,23.40984344482422,22.553386688232422,22.696128845214844,5.640531063079834,623498,VTR
1997-07-22,22.696128845214844,22.98161506652832,22.624757766723633,22.98161506652832,5.711477756500244,777972,VTR
1997-07-23,23.124357223510742,24.694530487060547,23.124357223510742,24.551786422729492,6.101706504821777,958541,VTR
