,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,7.294257164001465,7.2547221183776855,7.274489879608154,1.096035361289978,74617,DD
1972-06-02,7.294257164001465,7.393095970153809,7.294257164001465,7.353559970855713,1.1079477071762085,227645,DD
1972-06-05,7.353559970855713,7.363443851470947,7.3337931632995605,7.3337931632995605,1.1049702167510986,96117,DD
1972-06-06,7.3337931632995605,7.343677043914795,7.294257164001465,7.314024925231934,1.1019914150238037,77146,DD
1972-06-07,7.284374237060547,7.284374237060547,7.185534954071045,7.185534954071045,1.0826317071914673,121411,DD
1972-06-08,7.185534954071045,7.225070953369141,7.116349220275879,7.116349220275879,1.0722079277038574,328820,DD
1972-06-09,7.116349220275879,7.116349220275879,7.066929817199707,7.076813220977783,1.0662511587142944,232704,DD
1972-06-12,7.076813220977783,7.136116027832031,7.047162055969238,7.116349220275879,1.0722079277038574,182116,DD
1972-06-13,7.136116027832031,7.234954833984375,7.136116027832031,7.215187072753906,1.0870999097824097,203616,DD
1972-06-14,7.234954833984375,7.314024925231934,7.234954833984375,7.314024925231934,1.1019914150238037,168204,DD
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.3337931632995605,1.1049702167510986,699376,DD
1972-06-16,7.3337931632995605,7.343677043914795,7.304141044616699,7.323908805847168,1.1034809350967407,54382,DD
1972-06-19,7.323908805847168,7.343677043914795,7.284374237060547,7.284374237060547,1.0975240468978882,159351,DD
1972-06-20,7.294257164001465,7.3337931632995605,7.294257164001465,7.323908805847168,1.1034809350967407,56911,DD
1972-06-21,7.323908805847168,7.393095970153809,7.323908805847168,7.393095970153809,1.1139050722122192,112558,DD
1972-06-22,7.393095970153809,7.402978897094727,7.323908805847168,7.323908805847168,1.1034809350967407,73352,DD
1972-06-23,7.323908805847168,7.3337931632995605,7.2547221183776855,7.304141044616699,1.1005021333694458,106234,DD
1972-06-26,7.284374237060547,7.284374237060547,7.195418834686279,7.195418834686279,1.0894291400909424,74617,DD
1972-06-27,7.195418834686279,7.215187072753906,7.195418834686279,7.215187072753906,1.0924218893051147,118881,DD
1972-06-28,7.205303192138672,7.205303192138672,7.136116027832031,7.1558837890625,1.0834425687789917,241556,DD
1972-06-29,7.136116027832031,7.136116027832031,7.106464862823486,7.106464862823486,1.0759615898132324,51852,DD
1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.136116027832031,1.080450177192688,322497,DD
1972-07-03,7.136116027832031,7.165768146514893,7.116349220275879,7.145999908447266,1.0819460153579712,27823,DD
1972-07-05,7.145999908447266,7.205303192138672,7.126233100891113,7.195418834686279,1.0894291400909424,58176,DD
1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.101400375366211,189704,DD
1972-07-07,7.274489879608154,7.294257164001465,7.26460599899292,7.26460599899292,1.09990394115448,190969,DD
1972-07-10,7.26460599899292,7.274489879608154,7.234954833984375,7.274489879608154,1.101400375366211,69558,DD
1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.0909252166748047,69558,DD
1972-07-12,7.195418834686279,7.195418834686279,7.106464862823486,7.116349220275879,1.0774564743041992,400908,DD
1972-07-13,7.106464862823486,7.106464862823486,7.017510890960693,7.037278175354004,1.0654842853546143,93587,DD
1972-07-14,7.027393817901611,7.027393817901611,6.987858772277832,6.997743129730225,1.0594987869262695,75882,DD
1972-07-17,6.997743129730225,7.007627010345459,6.908789157867432,6.908789157867432,1.0460306406021118,145440,DD
1972-07-18,6.908789157867432,6.977974891662598,6.908789157867432,6.977974891662598,1.0565054416656494,108764,DD
1972-07-19,6.997743129730225,7.076813220977783,6.997743129730225,7.057045936584473,1.068477988243103,87264,DD
1972-07-20,7.057045936584473,7.076813220977783,6.997743129730225,6.997743129730225,1.0594987869262695,598200,DD
1972-07-21,6.997743129730225,6.997743129730225,6.968091011047363,6.977974891662598,1.0565054416656494,78411,DD
1972-07-24,6.977974891662598,7.027393817901611,6.977974891662598,7.007627010345459,1.0609952211380005,108764,DD
1972-07-25,7.007627010345459,7.047162055969238,7.007627010345459,7.037278175354004,1.0654842853546143,402173,DD
1972-07-26,7.037278175354004,7.057045936584473,7.017510890960693,7.047162055969238,1.0669819116592407,183381,DD
1972-07-27,7.047162055969238,7.076813220977783,7.017510890960693,7.017510890960693,1.0624922513961792,97381,DD
1972-07-28,7.027393817901611,7.076813220977783,7.027393817901611,7.027393817901611,1.063988447189331,77146,DD
1972-07-31,7.037278175354004,7.086697101593018,7.037278175354004,7.086697101593018,1.0729674100875854,131528,DD
1972-08-01,7.086697101593018,7.195418834686279,7.066929817199707,7.175652027130127,1.0864357948303223,390790,DD
1972-08-02,7.175652027130127,7.314024925231934,7.175652027130127,7.26460599899292,1.09990394115448,190969,DD
1972-08-03,7.274489879608154,7.383212089538574,7.274489879608154,7.353559970855713,1.1133711338043213,153028,DD
1972-08-04,7.343677043914795,7.343677043914795,7.314024925231934,7.323908805847168,1.108882188796997,98646,DD
1972-08-07,7.323908805847168,7.323908805847168,7.284374237060547,7.284374237060547,1.102897047996521,147969,DD
1972-08-08,7.284374237060547,7.323908805847168,7.2547221183776855,7.304141044616699,1.105889081954956,134058,DD
1972-08-09,7.304141044616699,7.323908805847168,7.244838237762451,7.2547221183776855,1.09840726852417,70823,DD
1972-08-10,7.2547221183776855,7.304141044616699,7.2547221183776855,7.304141044616699,1.105889081954956,508407,DD
1972-08-11,7.323908805847168,7.580887794494629,7.323908805847168,7.551237106323242,1.1433014869689941,442643,DD
1972-08-14,7.630307197570801,7.699493885040283,7.630307197570801,7.630307197570801,1.1552737951278687,227645,DD
1972-08-15,7.630307197570801,7.6698431968688965,7.5907721519470215,7.640191078186035,1.1567697525024414,207410,DD
1972-08-16,7.640191078186035,7.6500749588012695,7.5710039138793945,7.5907721519470215,1.1492866277694702,118881,DD
1972-08-17,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.620422840118408,1.1537766456604004,110028,DD
1972-08-18,7.620422840118408,7.689610004425049,7.620422840118408,7.630307197570801,1.1552737951278687,112558,DD
1972-08-21,7.630307197570801,7.659958839416504,7.61053991317749,7.659958839416504,1.1597623825073242,96117,DD
1972-08-22,7.659958839416504,7.689610004425049,7.6500749588012695,7.6797261238098145,1.1627556085586548,115087,DD
1972-08-23,7.630307197570801,7.630307197570801,7.5907721519470215,7.61053991317749,1.1522800922393799,128999,DD
1972-08-24,7.61053991317749,7.6500749588012695,7.580887794494629,7.5907721519470215,1.1492866277694702,106234,DD
1972-08-25,7.5907721519470215,7.6500749588012695,7.580887794494629,7.630307197570801,1.1552737951278687,178322,DD
1972-08-28,7.630307197570801,7.630307197570801,7.5907721519470215,7.5907721519470215,1.1492866277694702,156822,DD
1972-08-29,7.5907721519470215,7.6698431968688965,7.5907721519470215,7.630307197570801,1.1552737951278687,139116,DD
1972-08-30,7.6698431968688965,7.729145050048828,7.6698431968688965,7.71926212310791,1.1687411069869995,121411,DD
1972-08-31,7.71926212310791,7.768681049346924,7.71926212310791,7.729145050048828,1.1702367067337036,122675,DD
1972-09-01,7.768681049346924,7.808216094970703,7.768681049346924,7.788447856903076,1.1792163848876953,70823,DD
1972-09-05,7.788447856903076,7.788447856903076,7.729145050048828,7.729145050048828,1.1702367067337036,101175,DD
1972-09-06,7.71926212310791,7.71926212310791,7.6698431968688965,7.6797261238098145,1.1627556085586548,164410,DD
1972-09-07,7.6797261238098145,7.71926212310791,7.6797261238098145,7.689610004425049,1.164251446723938,116352,DD
1972-09-08,7.689610004425049,7.709377765655518,7.6797261238098145,7.689610004425049,1.164251446723938,41735,DD
1972-09-11,7.689610004425049,7.71926212310791,7.630307197570801,7.630307197570801,1.1552737951278687,183381,DD
1972-09-12,7.620422840118408,7.620422840118408,7.600656032562256,7.600656032562256,1.1507841348648071,40470,DD
1972-09-13,7.61053991317749,7.640191078186035,7.61053991317749,7.640191078186035,1.1567697525024414,44264,DD
1972-09-14,7.640191078186035,7.6698431968688965,7.630307197570801,7.659958839416504,1.1597623825073242,43000,DD
1972-09-15,7.640191078186035,7.640191078186035,7.5117011070251465,7.531468868255615,1.1403084993362427,412290,DD
1972-09-18,7.491933822631836,7.491933822631836,7.452398777008057,7.452398777008057,1.1283369064331055,98646,DD
1972-09-19,7.442514896392822,7.442514896392822,7.37332820892334,7.37332820892334,1.1163642406463623,96117,DD
1972-09-20,7.363443851470947,7.363443851470947,7.314024925231934,7.353559970855713,1.1133711338043213,125205,DD
1972-09-21,7.353559970855713,7.353559970855713,7.314024925231934,7.3337931632995605,1.1103790998458862,70823,DD
1972-09-22,7.343677043914795,7.383212089538574,7.343677043914795,7.353559970855713,1.1133711338043213,368026,DD
1972-09-25,7.353559970855713,7.353559970855713,7.314024925231934,7.314024925231934,1.1127703189849854,125205,DD
1972-09-26,7.314024925231934,7.3337931632995605,7.234954833984375,7.2547221183776855,1.1037484407424927,154293,DD
1972-09-27,7.2547221183776855,7.314024925231934,7.2547221183776855,7.314024925231934,1.1127703189849854,146704,DD
1972-09-28,7.343677043914795,7.472166061401367,7.343677043914795,7.472166061401367,1.136830449104309,214998,DD
1972-09-29,7.5117011070251465,7.580887794494629,7.5117011070251465,7.580887794494629,1.1533704996109009,713287,DD
1972-10-02,7.5710039138793945,7.5710039138793945,7.531468868255615,7.541353225708008,1.1473572254180908,88529,DD
1972-10-03,7.541353225708008,7.580887794494629,7.541353225708008,7.541353225708008,1.1473572254180908,69558,DD
1972-10-04,7.541353225708008,7.541353225708008,7.462282180786133,7.472166061401367,1.136830449104309,97381,DD
1972-10-05,7.462282180786133,7.462282180786133,7.353559970855713,7.353559970855713,1.1187849044799805,74617,DD
1972-10-06,7.353559970855713,7.432631015777588,7.274489879608154,7.383212089538574,1.1232976913452148,151763,DD
1972-10-09,7.383212089538574,7.393095970153809,7.343677043914795,7.393095970153809,1.1247999668121338,50588,DD
1972-10-10,7.402978897094727,7.462282180786133,7.402978897094727,7.402978897094727,1.1263043880462646,55647,DD
1972-10-11,7.402978897094727,7.4227471351623535,7.37332820892334,7.37332820892334,1.1217926740646362,110028,DD
1972-10-12,7.37332820892334,7.37332820892334,7.323908805847168,7.353559970855713,1.1187849044799805,61970,DD
1972-10-13,7.3337931632995605,7.3337931632995605,7.284374237060547,7.294257164001465,1.1097630262374878,92323,DD
1972-10-16,7.274489879608154,7.274489879608154,7.205303192138672,7.215187072753906,1.097733736038208,60705,DD
1972-10-17,7.215187072753906,7.2547221183776855,7.215187072753906,7.225070953369141,1.0992369651794434,192233,DD
1972-10-18,7.2547221183776855,7.383212089538574,7.2547221183776855,7.383212089538574,1.1232976913452148,245351,DD
1972-10-19,7.393095970153809,7.462282180786133,7.393095970153809,7.432631015777588,1.1308151483535767,297203,DD
1972-10-20,7.432631015777588,7.5117011070251465,7.402978897094727,7.472166061401367,1.136830449104309,244086,DD
1972-10-23,7.531468868255615,7.5710039138793945,7.531468868255615,7.531468868255615,1.145853042602539,145440,DD
1972-10-24,7.531468868255615,7.5710039138793945,7.5117011070251465,7.531468868255615,1.145853042602539,93587,DD
1972-10-25,7.551237106323242,7.5907721519470215,7.551237106323242,7.5710039138793945,1.1518681049346924,360438,DD
1972-10-26,7.5710039138793945,7.5710039138793945,7.491933822631836,7.531468868255615,1.145853042602539,383202,DD
1972-10-27,7.531468868255615,7.551237106323242,7.491933822631836,7.551237106323242,1.148860216140747,149234,DD
