,open,high,low,close,adjclose,volume,ticker
1998-03-23,16.779876708984375,16.779876708984375,16.779876708984375,16.779876708984375,13.25466251373291,1073,MAR
1998-03-24,17.012929916381836,17.420774459838867,17.012929916381836,17.420774459838867,13.760915756225586,116711,MAR
1998-03-25,17.65382957458496,17.682960510253906,17.47903823852539,17.682960510253906,13.968013763427734,27891,MAR
1998-03-26,17.56643295288086,17.595565795898438,17.391643524169922,17.595565795898438,13.898979187011719,76163,MAR
1998-03-27,17.537302017211914,17.537302017211914,16.954666137695312,17.187721252441406,13.576820373535156,847444,MAR
1998-03-30,16.954666137695312,17.158588409423828,16.663349151611328,16.75074577331543,13.231643676757812,384890,MAR
1998-03-31,16.8381404876709,16.98379898071289,16.546823501586914,16.692480087280273,13.185617446899414,644701,MAR
1998-04-01,16.31376838684082,16.372032165527344,15.731134414672852,16.255504608154297,12.840446472167969,1004918,MAR
1998-04-02,16.255504608154297,17.07119369506836,16.255504608154297,17.012929916381836,13.438751220703125,1046539,MAR
1998-04-03,16.954666137695312,17.362510681152344,16.663349151611328,17.275115966796875,13.645853042602539,766990,MAR
1998-04-06,17.21685218811035,17.3333797454834,16.779876708984375,16.779876708984375,13.25466251373291,417715,MAR
1998-04-07,16.896404266357422,16.896404266357422,16.08071517944336,16.459428787231445,13.001532554626465,1516388,MAR
1998-04-08,16.459428787231445,16.546823501586914,16.109846115112305,16.40116310119629,12.955509185791016,602007,MAR
1998-04-09,16.430295944213867,16.80900764465332,16.08071517944336,16.08071517944336,12.702381134033203,711209,MAR
1998-04-13,15.847661018371582,16.138978958129883,15.731134414672852,16.138978958129883,12.748401641845703,1257864,MAR
1998-04-14,16.197242736816406,16.896404266357422,16.197242736816406,16.867271423339844,13.323689460754395,1577532,MAR
1998-04-15,17.362510681152344,17.362510681152344,17.012929916381836,17.3333797454834,13.69187068939209,596858,MAR
1998-04-16,17.304248809814453,17.304248809814453,16.3429012298584,16.40116310119629,12.971205711364746,422864,MAR
1998-04-17,16.40116310119629,16.459428787231445,15.93505573272705,16.022451400756836,12.671693801879883,788444,MAR
1998-04-20,15.99332046508789,16.022451400756836,15.58547592163086,15.58547592163086,12.32610034942627,577120,MAR
1998-04-21,15.643738746643066,15.81852912902832,14.798918724060059,14.798918724060059,11.704032897949219,825346,MAR
1998-04-22,14.798918724060059,15.148500442504883,14.798918724060059,15.061104774475098,11.911394119262695,1218817,MAR
1998-04-23,14.857181549072266,14.973709106445312,14.682392120361328,14.973709106445312,11.842272758483887,976169,MAR
1998-04-24,14.915446281433105,15.20676326751709,14.915446281433105,15.148500442504883,11.980507850646973,862676,MAR
1998-04-27,15.061104774475098,15.20676326751709,14.915446281433105,15.148500442504883,11.980507850646973,861818,MAR
1998-04-28,15.177631378173828,15.731134414672852,15.148500442504883,15.527212142944336,12.280023574829102,305509,MAR
1998-04-29,15.643738746643066,15.643738746643066,15.32328987121582,15.439817428588867,12.21090316772461,948279,MAR
1998-04-30,15.410684585571289,15.498080253601074,14.915446281433105,14.915446281433105,11.79619312286377,1989240,MAR
1998-05-01,14.915446281433105,15.614606857299805,14.915446281433105,15.556344032287598,12.303060531616211,940341,MAR
1998-05-04,15.964187622070312,16.05158233642578,15.847661018371582,15.964187622070312,12.625608444213867,462340,MAR
1998-05-05,15.964187622070312,15.964187622070312,15.847661018371582,15.964187622070312,12.625608444213867,227844,MAR
1998-05-06,15.964187622070312,16.08071517944336,15.381553649902344,15.381553649902344,12.164826393127441,743605,MAR
1998-05-07,15.148500442504883,15.32328987121582,14.857181549072266,14.915446281433105,11.79619312286377,869542,MAR
1998-05-08,14.915446281433105,15.265027046203613,14.915446281433105,15.031972885131836,11.888357162475586,607156,MAR
1998-05-11,15.031972885131836,15.119367599487305,14.682392120361328,14.740654945373535,11.657958030700684,1053834,MAR
1998-05-12,14.71152400970459,14.82805061340332,14.216283798217773,14.216283798217773,11.243244171142578,1263871,MAR
