,open,high,low,close,adjclose,volume,ticker
1970-03-25,0.7489709854125977,0.8065840005874634,0.7489709854125977,0.7736629843711853,0.2295239418745041,1461038,BA
1970-03-26,0.7736629843711853,0.80246901512146,0.7736629843711853,0.7818930149078369,0.23196560144424438,716850,BA
1970-03-30,0.7818930149078369,0.7818930149078369,0.7572020292282104,0.7654320001602173,0.22708213329315186,318938,BA
1970-03-31,0.7654320001602173,0.7736629843711853,0.7448559999465942,0.7489709854125977,0.22219857573509216,637875,BA
1970-04-01,0.7489709854125977,0.7530859708786011,0.7366260290145874,0.7366260290145874,0.21853618323802948,473850,BA
1970-04-02,0.7366260290145874,0.7530859708786011,0.7366260290145874,0.7489709854125977,0.22219857573509216,425250,BA
1970-04-03,0.7489709854125977,0.7613170146942139,0.7366260290145874,0.7613170146942139,0.22586120665073395,1078313,BA
1970-04-06,0.7613170146942139,0.7695469856262207,0.7407410144805908,0.7489709854125977,0.22219857573509216,413100,BA
1970-04-07,0.7489709854125977,0.7695469856262207,0.7448559999465942,0.7448559999465942,0.220977783203125,461700,BA
1970-04-08,0.7489709854125977,0.7613170146942139,0.7489709854125977,0.7572020292282104,0.22464044392108917,325013,BA
1970-04-09,0.7572020292282104,0.7654320001602173,0.7489709854125977,0.7613170146942139,0.22586120665073395,264263,BA
1970-04-10,0.7613170146942139,0.7654320001602173,0.7283949851989746,0.7283949851989746,0.21609413623809814,613575,BA
1970-04-13,0.7283949851989746,0.7366260290145874,0.7160490155220032,0.7366260290145874,0.21853618323802948,558900,BA
1970-04-14,0.7366260290145874,0.7489709854125977,0.7201650142669678,0.7201650142669678,0.2136526107788086,434363,BA
1970-04-15,0.7201650142669678,0.7242799997329712,0.711933970451355,0.711933970451355,0.21121074259281158,507263,BA
1970-04-16,0.711933970451355,0.732509970664978,0.711933970451355,0.7283949851989746,0.21609413623809814,753300,BA
1970-04-17,0.7242799997329712,0.7242799997329712,0.6584360003471375,0.6872429847717285,0.2038855403661728,6272438,BA
