,open,high,low,close,adjclose,volume,ticker
1978-04-12,0.9492189884185791,0.9804689884185791,0.9492189884185791,0.9492189884185791,0.7899884581565857,11657600,FDX
1978-04-13,0.9882810115814209,1.019531011581421,0.9882810115814209,0.9882810115814209,0.8224977850914001,7366400,FDX
1978-04-14,1.050781011581421,1.089843988418579,1.050781011581421,1.050781011581421,0.874513566493988,6771200,FDX
1978-04-17,1.050781011581421,1.050781011581421,1.019531011581421,1.019531011581421,0.848505437374115,4076800,FDX
1978-04-18,1.019531011581421,1.0390629768371582,1.011718988418579,1.011718988418579,0.8420040011405945,2966400,FDX
1978-04-19,1.03125,1.058593988418579,1.03125,1.03125,0.8582589030265808,2272000,FDX
1978-04-20,1.058593988418579,1.089843988418579,1.058593988418579,1.058593988418579,0.8810162544250488,1699200,FDX
1978-04-21,1.058593988418579,1.078125,1.050781011581421,1.050781011581421,0.874513566493988,1046400,FDX
1978-04-24,1.050781011581421,1.058593988418579,1.03125,1.03125,0.8582589030265808,931200,FDX
1978-04-25,1.078125,1.109375,1.078125,1.078125,0.897270679473877,2256000,FDX
1978-04-26,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.939532995223999,1264000,FDX
1978-04-27,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.939532995223999,1075200,FDX
1978-04-28,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509281158447,1971200,FDX
1978-05-01,1.1796879768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.955788791179657,1500800,FDX
1978-05-02,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9655413627624512,816000,FDX
1978-05-03,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.939532995223999,627200,FDX
1978-05-04,1.1484379768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.955788791179657,1046400,FDX
1978-05-05,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9655413627624512,681600,FDX
1978-05-08,1.171875,1.199218988418579,1.171875,1.171875,0.9752946496009827,918400,FDX
1978-05-09,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,0.9817964434623718,694400,FDX
1978-05-10,1.191406011581421,1.21875,1.191406011581421,1.191406011581421,0.9915485978126526,774400,FDX
1978-05-11,1.230468988418579,1.269531011581421,1.230468988418579,1.230468988418579,1.0240590572357178,1449600,FDX
1978-05-12,1.25,1.28125,1.25,1.25,1.040313720703125,627200,FDX
1978-05-15,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0305601358413696,307200,FDX
1978-05-16,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.0988315343856812,1225600,FDX
1978-05-17,1.3203129768371582,1.339843988418579,1.308593988418579,1.308593988418579,1.0890783071517944,534400,FDX
1978-05-18,1.308593988418579,1.328125,1.300781011581421,1.300781011581421,1.0825761556625366,633600,FDX
1978-05-19,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240590572357178,1040000,FDX
1978-05-22,1.230468988418579,1.25,1.21875,1.21875,1.014305830001831,451200,FDX
1978-05-23,1.199218988418579,1.199218988418579,1.171875,1.171875,0.9752946496009827,656000,FDX
1978-05-24,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.939532995223999,912000,FDX
1978-05-25,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9655413627624512,1171200,FDX
1978-05-26,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,0.9817964434623718,499200,FDX
1978-05-30,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240590572357178,355200,FDX
1978-05-31,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240590572357178,870400,FDX
1978-06-01,1.230468988418579,1.25,1.21875,1.21875,1.014305830001831,230400,FDX
1978-06-02,1.21875,1.238281011581421,1.2109379768371582,1.2109379768371582,1.007804036140442,272000,FDX
1978-06-05,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240590572357178,332800,FDX
1978-06-06,1.25,1.28125,1.25,1.25,1.040313720703125,1222400,FDX
1978-06-07,1.25,1.269531011581421,1.230468988418579,1.230468988418579,1.0240590572357178,576000,FDX
1978-06-08,1.25,1.28125,1.25,1.25,1.040313720703125,569600,FDX
1978-06-09,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.0305601358413696,339200,FDX
1978-06-12,1.269531011581421,1.300781011581421,1.269531011581421,1.269531011581421,1.0565683841705322,774400,FDX
1978-06-13,1.339843988418579,1.371093988418579,1.339843988418579,1.339843988418579,1.115086555480957,1721600,FDX
1978-06-14,1.359375,1.390625,1.359375,1.359375,1.1313409805297852,646400,FDX
1978-06-15,1.359375,1.390625,1.359375,1.359375,1.1313409805297852,691200,FDX
1978-06-16,1.3515629768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.0988315343856812,643200,FDX
1978-06-19,1.308593988418579,1.308593988418579,1.28125,1.28125,1.0663213729858398,1452800,FDX
1978-06-20,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240590572357178,502400,FDX
1978-06-21,1.230468988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509281158447,521600,FDX
1978-06-22,1.21875,1.25,1.21875,1.21875,1.014305830001831,742400,FDX
1978-06-23,1.21875,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509281158447,412800,FDX
1978-06-26,1.199218988418579,1.199218988418579,1.160156011581421,1.160156011581421,0.9655413627624512,348800,FDX
1978-06-27,1.160156011581421,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.955788791179657,822400,FDX
1978-06-28,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9655413627624512,656000,FDX
1978-06-29,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509281158447,598400,FDX
1978-06-30,1.25,1.28125,1.25,1.25,1.040313720703125,550400,FDX
1978-07-03,1.261718988418579,1.2890629768371582,1.261718988418579,1.261718988418579,1.0500667095184326,176000,FDX
1978-07-05,1.261718988418579,1.269531011581421,1.238281011581421,1.238281011581421,1.0305601358413696,499200,FDX
1978-07-06,1.308593988418579,1.339843988418579,1.308593988418579,1.308593988418579,1.0890783071517944,1104000,FDX
1978-07-07,1.328125,1.359375,1.328125,1.328125,1.1053333282470703,777600,FDX
1978-07-10,1.3515629768371582,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1248397827148438,339200,FDX
1978-07-11,1.378906011581421,1.410156011581421,1.378906011581421,1.378906011581421,1.1475956439971924,1475200,FDX
1978-07-12,1.378906011581421,1.390625,1.359375,1.359375,1.1313409805297852,700800,FDX
1978-07-13,1.359375,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1248397827148438,323200,FDX
1978-07-14,1.371093988418579,1.3984379768371582,1.371093988418579,1.371093988418579,1.14109468460083,201600,FDX
1978-07-17,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.18985915184021,1248000,FDX
1978-07-18,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.18985915184021,1075200,FDX
1978-07-19,1.480468988418579,1.519531011581421,1.480468988418579,1.480468988418579,1.232121229171753,947200,FDX
1978-07-20,1.480468988418579,1.511718988418579,1.480468988418579,1.480468988418579,1.232121229171753,784000,FDX
1978-07-21,1.46875,1.46875,1.441406011581421,1.441406011581421,1.1996114253997803,441600,FDX
1978-07-24,1.441406011581421,1.46875,1.441406011581421,1.441406011581421,1.1996114253997803,646400,FDX
1978-07-25,1.441406011581421,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.18985915184021,1161600,FDX
1978-07-26,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.18985915184021,675200,FDX
1978-07-27,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2061140537261963,508800,FDX
1978-07-28,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2061140537261963,304000,FDX
1978-07-31,1.449218988418579,1.46875,1.441406011581421,1.441406011581421,1.1996114253997803,192000,FDX
1978-08-01,1.46875,1.5,1.46875,1.46875,1.2223684787750244,390400,FDX
